Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.0874888842731073,0.985613379619786,0.1502108883431014,0.1267472058560788,0.1443662495762188,0.4309192516070919,0.5491184800638449,0.5380515913903858,0.0745058237005708,0.5202042280557247,0.7648556150777829,0.1051939513477974
0.5252311265315929,0.6868057505982166,0.7899320352713053,0.066439276191719,0.4292727207484126,0.9435407565150048,0.612348868461504,0.5586426298943991,0.4645072186035964,1.0,0.853028070126061,0.1442307692307692
0.7963361031552735,0.3404163583260583,0.5775774841045103,0.5031415450999717,0.8629213079333319,0.8709586097404465,0.728650773237642,0.7057562871305711,0.3312001372158295,0.8104297938784052,0.8454907427831041,0.7025344597598934
0.7377875653059178,0.9128564945822544,0.6528771104101531,0.6527185045779911,0.2281539433372358,0.6018265329552822,0.2752382254384341,0.7138234001008383,0.3765428117375768,0.8581573182436728,0.8107530508786287,0.0448095593726661
0.8074729759994695,0.4326419195861584,0.7115614056443628,0.0529189835555022,0.7929756571650507,0.6249461839329288,0.3824652851232279,0.06870307456013,0.2438591693608658,0.6401067007744405,0.979775150601778,0.1992252351964581
0.6262660598656051,0.7323333342040659,0.2793121321154685,0.7243740368686827,0.7812661466975438,0.903880721489827,0.0968133967896867,0.4613398720631856,0.1937538172185954,0.4846918004077805,0.8105794787082066,0.6461538461538462
0.3901449320616313,0.765490515327453,0.4650302187649732,0.1037655017667551,0.2849782720652305,0.7308891238539093,0.2167530655484475,0.993510969290104,0.6556209735176192,0.8040913886002188,0.9298581608679636,0.8385605810498514
0.1708335591537341,0.7144957948666568,0.7264067106299907,0.3119907525664303,0.1123919993097238,0.835582262269977,0.7055785590570546,0.8181403387307122,0.2804159280839275,1.0,0.7978585199382825,0.035366931918656
0.5242288618467639,0.8088420669013178,0.2171890194864014,0.3629935541074198,0.1232297842830445,0.4439083312093557,0.2523197654500406,0.6804392614958895,0.2967641294959396,0.4686920817771312,0.8039062647908781,0.6774876499647142
0.6428958371064517,0.8189980577351663,0.4440880069708903,0.783582275712986,0.4455218703631303,0.9392039817535338,0.7980031843262411,0.0654803452227832,0.7119257535969318,0.9446867089820216,0.8608618023825253,0.023100023100023
0.7848850140983392,0.9491426878845952,0.8757251485387206,0.2079301419488837,0.3360119735447077,0.8057338311384266,0.382585980257199,0.9966128114343132,0.9856756618009372,1.0,0.949165202668072,0.2815485168426345
0.9842100331405996,0.6091547565803869,0.1350227808388439,0.1309193107407854,0.4731292994451498,0.1576577632367674,0.294888728250521,0.8972899790826365,0.1257697380849545,0.3565761257197202,0.8175338708926896,0.6875425459496256
0.8653145483538367,0.3875385756559719,0.1397249219150506,0.2010016744039098,0.1584500992259222,0.7372861526745791,0.3590148499477228,0.8160909768756179,0.6011607840572579,0.2788511828157906,0.8675176522671871,0.5618729096989966
0.9053444486490956,0.3466758305542213,0.7510588694086827,0.2766232283654132,0.1697858080160322,0.9874930309849664,0.431536510793064,0.7347669530927443,0.7432827832507509,0.6542829576900437,0.9022029246729744,0.5259697567389875
