Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.2929422960514907,0.6876888542258169,0.5581010393538808,0.4807298706448969,0.1349781202570953,0.1208096723064576,0.3973766173517123,0.2891096805883496,0.7834204787286939,0.6555184572349614,0.6502536167918452,0.7615640173779709
0.226403069435233,0.6479712025183222,0.2705455092071127,0.252004905784458,0.3390603831879459,0.5865251989905794,0.8207952373939625,0.3691285010680978,0.9782636916720018,0.6342498110797639,0.6754709757622523,0.5544221768870754
0.9648347185747634,0.4730093076162183,0.0290495708706007,0.1039945889291815,0.5096619651732541,0.1314868978219837,0.467338384063509,0.8416210940956396,0.9244448438833778,0.2986621162722233,0.8599397615008803,0.6524725274725275
0.5623597939733902,0.5385021616991394,0.3783489658713646,0.7944192034449048,0.7150372311527415,0.4294314319626962,0.0908738117376548,0.3740273701716594,0.2648839850221085,0.5811078902394681,0.7244556442634759,0.572944297082228
0.5643967718129748,0.7075021274224587,0.5123593248776077,0.5179893260684371,0.6248575693696659,0.3517850711398078,0.4040523965369332,0.5098979896688275,0.7478618151599671,0.8407677043139,0.8075839487473626,0.8712434518886132
0.6094969542076147,0.7681351898242471,0.1284906008244691,0.0589677253381303,0.4424472959514478,0.2283460316982266,0.314222581084956,0.2743567966164932,0.9466665180370653,0.345068203912404,0.6434794528100455,0.8054014950566674
0.8600211100249127,0.8910887338163257,0.3854813743209553,0.6178824361968,0.7800598205406744,0.009012218715348,0.8059235724117355,0.2834049302393001,0.3167820909569991,0.7348922675678946,0.686510722005379,0.7889107555403438
0.4167344990304578,0.8215700234118413,0.4025022379298649,0.5476805504825178,0.3798671499897148,0.8621849198232348,0.1078535830699388,0.945266612896804,0.8525193257677642,0.84920748212206,0.7423135767234676,0.0349650349650349
0.4941867966830956,0.3713621852358635,0.2052295371677372,0.2614879527256158,0.7344729858135896,0.1930672839946885,0.0603977787195419,0.629336040336476,0.7317147303056517,0.4032429707462756,0.7637232785923609,0.5823554976097348
0.7536652979376558,0.8346704158556066,0.8266906199320904,0.2378971627649401,0.916367472366171,0.5143375611278503,0.5934588955914063,0.680074225231321,0.7158443222121054,1.0,0.8416121093145722,0.0850591715976331
0.943218863991677,0.5150533324371935,0.8017505640599483,0.0778313681583618,0.650517799668618,0.3763959327953852,0.3167368271845151,0.5313515933516606,0.6121150830262031,0.837211528151931,0.8149062655132799,0.0984615384615383
