Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.2835422190067301,0.1813734806822323,0.6219466523777877,0.5809141248881581,0.1308905033043678,0.7302398751780116,0.6351080295899476,0.2619523505386985,0.2610895679697236,1.0,0.6176367612052952,0.6440071556350625
0.8687496570047774,0.3849295228451241,0.7613723956259382,0.3446431393464296,0.4076733724567866,0.4934791968641199,0.3109864354525351,0.3195107945507389,0.4299353652338223,1.0,0.7757873037614771,0.1923076923076923
0.4956617601381862,0.4077218721163326,0.2074444853068299,0.417755189740721,0.7029124708244369,0.2242253493533333,0.2042676937628684,0.2161324213221405,0.498090674304556,1.0,0.3306265159301931,0.8547008547008547
0.6330036603095683,0.875514851324042,0.1427923248161497,0.4022710050318611,0.3394681031520246,0.0047695644544286,0.3512654839670942,0.2044396404024946,0.5863144073458814,1.0,0.1291047131576512,0.6923076923076922
0.616138631105143,0.202823709805646,0.4214766111707083,0.0615829452874241,0.2333816214138248,0.0685145665607184,0.6685083961067899,0.282490772982541,0.9152612587050848,1.0,0.1746775761675382,0.0
0.054492950765054,0.865808034855663,0.1596125030214895,0.0577296838337698,0.5354289154440379,0.9452477333428632,0.0154121255919866,0.1532406143509885,0.9297145249194888,1.0,0.4867365396831092,0.450281425891182
0.1147636063320345,0.5613073606835264,0.1262461558023714,0.5947245522091191,0.6805549740725239,0.7235585657928216,0.7453367204359015,0.0022306055786471,0.168057837944258,1.0,0.4717716628211696,0.4244031830238726
0.5868741177257155,0.2223390996829894,0.8282564361609519,0.9339510350426584,0.0532758491533048,0.9168530195265954,0.7772938406032094,0.3757945616219564,0.7109658714843,1.0,0.7671733048653127,0.2393162393162393
0.3853825648878956,0.4825009508708665,0.2382589447046684,0.7791569628454922,0.565455453097091,0.1084458346187245,0.2664015040970368,0.1995473592718242,0.3270536103170458,1.0,0.3789452591590658,0.5668016194331984
0.8761422108542672,0.2137077494786015,0.8166991527524744,0.0919888518368777,0.4231840490870902,0.5211248059753403,0.4104760027074804,0.5047720150458768,0.2577565794020308,1.0,0.6768863452329472,0.2564102564102563
0.1802141885790482,0.216564672184065,0.0594551439248258,0.1498676144025991,0.933241338690332,0.6596860896322655,0.1378375752715359,0.0818591828626797,0.421498452379429,1.0,0.5336037778318089,0.059171597633136
0.7057753359017832,0.1026619739581542,0.3847268506108341,0.8124206146849737,0.261310735217151,0.6685599035882351,0.3181561441928329,0.3479348452594016,0.5817532901235194,1.0,0.6296460516401686,0.4615384615384615
0.0820742993365979,0.3718773678849878,0.495540159551236,0.7558064454137061,0.2505007906996072,0.0741728685441689,0.8955513357360934,0.3181426624968283,0.3362247009858657,1.0,0.1189757722247787,0.8547008547008547
0.0323391529677991,0.4795154271208675,0.6112883369608277,0.4709110682369242,0.5520230661811544,0.8795960487352676,0.9547626752552176,0.014250693587656,0.946021591041986,1.0,0.5102355345875842,0.3505355404089581
0.2738943889985724,0.2541910403974058,0.3948853878997818,0.1614848445856802,0.041258077522321,0.3316375203766103,0.522551440761333,0.01056679641774,0.9741686416741748,1.0,0.4680522386676419,0.590094836670179
0.1679785026979429,0.2863416171992543,0.1422635502630217,0.6114804640417436,0.1754221669624228,0.4126484048028259,0.9124477863835304,0.2492071893588234,0.6349996656428928,1.0,0.2926686307454824,0.0
0.3267327067743114,0.3627187835378868,0.2745909289473804,0.7562344719225003,0.1716263681342577,0.8173294733230257,0.2637531749672319,0.3800731588643967,0.3358088233721488,1.0,0.7690112891447416,0.7692307692307692
0.1055331282656524,0.2517628450272786,0.0792959037724999,0.8253666766029631,0.8667778541784813,0.0688225970658393,0.2869748382297571,0.3742656272872909,0.3147554329123903,1.0,0.0767661317953544,0.6153846153846154
0.6000647284164581,0.7787298422038419,0.3643613849514324,0.9998187616150714,0.0895263699713336,0.3459613622041271,0.0645286250239454,0.0515121564698142,0.9217033049485592,1.0,0.4850926484703549,0.1619433198380566
0.1893609179929922,0.3441537433835121,0.1154022533901641,0.3963930751647365,0.916450956525976,0.7883138423151128,0.4661342266832637,0.0113193781526493,0.6209181750673555,1.0,0.6431427430091511,0.2714932126696833
0.8715594470807225,0.3779495136467545,0.4364998838324796,0.2320152648237132,0.2977147160394207,0.4546383932691148,0.945705874077054,0.103403878841245,0.5838679856511215,1.0,0.8286474702541661,0.0854700854700855
0.6935900734419278,0.6589478481890774,0.1790939490327854,0.8190883740051877,0.343479179715795,0.2182002876863311,0.1618964249394967,0.3461663683323868,0.7814054782045465,1.0,0.4410325122866526,0.5668016194331984
0.9678158262741248,0.5756313160235231,0.4767004063590662,0.6891600538780944,0.3590980456244338,0.5094491975808682,0.1606641742698833,0.4704299942598985,0.2148585254702634,1.0,0.6632710240628423,0.6993006993006994
0.0102393938519956,0.3792066579769272,0.1902767315382159,0.4875862651134774,0.3846250096334919,0.9427946028113784,0.3237774607382704,0.3813670003785487,0.207365268542739,1.0,0.5536558163909621,0.3296703296703296
0.9243599397614248,0.1811461999256828,0.3664631723751373,0.2452691360576036,0.4832126649323633,0.8629684769454468,0.8639848696983681,0.2820774553216947,0.4839673899797222,1.0,0.8436102453482351,0.035778175313059
0.5482095427998976,0.3503660372566239,0.6605695766921978,0.498621782179554,0.6964657490840457,0.9680805754546632,0.6877726211762392,0.2474976583541438,0.7836549016844312,1.0,0.6858407929999158,0.0
0.6934646480632675,0.2241559925877466,0.8023983486684001,0.9470045489882756,0.2596311583072084,0.9270742538418182,0.3639189218437336,0.4361355271058573,0.4078006308801315,1.0,0.583803635473612,0.3550295857988165
0.4799682633222879,0.3052249374238034,0.2161825026484775,0.3021117324629616,0.1663097362797919,0.7128227015468941,0.6005613091187716,0.4904914205456704,0.3482577606801403,1.0,0.7781690498884826,0.7100591715976331
0.2856370764451394,0.0662582555557249,0.6321401009771107,0.7723291753073531,0.6322746854748212,0.5536596782426412,0.6067908529138252,0.1579628632549281,0.6716192167787491,1.0,0.6008271907496804,0.586080586080586
0.7053077520113663,0.0324855209908979,0.8995846325496925,0.6168671587098777,0.3180280452986184,0.3292647279804408,0.0201322965250809,0.5258310091671662,0.8608599128178532,1.0,0.4069295813894458,0.0
0.6603779709069655,0.5160842652983757,0.8062598602700295,0.7376607658130282,0.5104674878697829,0.4204026975432662,0.1801242780953529,0.1114773975216786,0.4984790159828671,1.0,0.6649656336853552,0.0
0.2878052497312233,0.1701301717653534,0.5213352576403005,0.7060674739381728,0.12663272494843,0.2189185733946286,0.4762592460061237,0.0365066072947658,0.6195633028573959,1.0,0.3848706864608502,0.0
0.6773026789641088,0.3094869128518962,0.1846754363739001,0.8667190210936845,0.330740125329888,0.3355259218906981,0.7193287512953034,0.3970617191775156,0.6547075060981603,1.0,0.5196481536968932,0.611439842209073
0.3852090682539199,0.3900319860240736,0.2521831860977145,0.7729095007282138,0.542179671869411,0.1315536391919128,0.8553159392346351,0.096155048811121,0.0447705917918821,1.0,0.2509713972674622,0.8391608391608391
0.7892250924153424,0.550715357166973,0.3078977914075795,0.2318733926036751,0.5906700119852312,0.0204100312012356,0.3224974412070285,0.363083338134012,0.6785861178309146,1.0,0.1093696885507143,0.0
0.3982509430375966,0.1898207626770655,0.5047972573970472,0.2884448513442288,0.5873521721604407,0.1277045208370717,0.4521189384089529,0.090116730275746,0.3128177046569644,1.0,0.2496283081740539,0.3296703296703296
0.9246563983064876,0.3866253249396874,0.7226486026913356,0.4238736684799512,0.3409250007672981,0.6614238829841377,0.3763122339221684,0.4352806414943478,0.1899834315962083,1.0,0.6240976148753099,0.7459207459207459
0.6813716543423307,0.8689065278566455,0.0635970561720266,0.7045021536119416,0.4539908353418711,0.1600905307619431,0.6163877812677284,0.1094537268780627,0.9413202261584608,1.0,0.3145004344109713,0.0
