Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.0924063225269596,0.7081070221939062,0.9537167613619888,0.2921287185571338,0.436385297976875,0.0737515284296823,0.5610189473281728,0.8956240122008806,0.4663810923823311,1.0,0.7805870573939743,0.2266483516483516
0.7063117532040794,0.9327678691771104,0.2081488856554062,0.6402299406283828,0.1893495855449393,0.4909678837221913,0.3524528678657705,0.8037741323387934,0.2189610559983817,0.364419967443527,0.8675484668296269,0.3477748305334512
0.6887264280713115,0.5678170751114305,0.8370009300811525,0.065283486877978,0.5899220185626632,0.1114667350959952,0.2629321645257099,0.2833445239999553,0.9027971088791472,1.0,0.647553576907649,1.0
0.9075817876587454,0.3065358157211632,0.6996041702803912,0.0669679740340536,0.2628304588793687,0.5254723216297974,0.2651467135219654,0.8104779606397235,0.5544177799048507,0.6633705884485632,0.9538375681151104,0.0793021411578113
0.6409427129472087,0.065203586793898,0.2851120007318716,0.6749944241212977,0.3073190077250735,0.2740906329066022,0.2311203549595811,0.5135993690895445,0.7128198657883806,0.3777214493609759,0.7892361090872435,0.5594405594405595
0.554904651948301,0.5706758166861566,0.750773426935545,0.5519515095081996,0.1146126376766376,0.9292632808261204,0.320409249992164,0.8771383464689344,0.3625433202770115,0.7795247334464835,0.9201985111320846,0.4642694583522985
0.0806963367099988,0.8980586150929658,0.4244062069019165,0.0385011498046731,0.9573004158510804,0.0669682753810816,0.1103296762535033,0.8947105785388614,0.4821831247550796,0.7258606038285371,0.7591318901518738,0.6124681006197594
0.2789118811293652,0.3930588295160268,0.6511527039425677,0.1012684252722931,0.3236206550430148,0.2710211729473433,0.4848666884418412,0.6938856300362468,0.1928517709844402,0.5432721145117794,0.7589747342346631,0.644265481810608
0.0684306407109406,0.9859902500327036,0.4431184646995963,0.2764988424901711,0.4549970355085494,0.612369852754509,0.0166923405184773,0.7390178606516931,0.6040296707930781,0.9191193977870112,0.7534824454600603,0.4295704295704296
0.5504093129795979,0.5858463344661441,0.5650491085276381,0.517319600630419,0.1948714755358555,0.0751375246396648,0.0985147401378582,0.5341213647986132,0.8940031727439345,0.7188060946216814,0.7568676449628057,0.7503152585119799
0.1821104449554773,0.885368440545646,0.5580559920735108,0.2895100622526446,0.2124574557094118,0.6963133566903655,0.1766906096536068,0.6280291532917731,0.9308082233032944,0.9714008563187496,0.7872694505049325,0.6030150753768845
0.8133232092790221,0.684235634339312,0.2268312355747872,0.4887527798608166,0.170438841588474,0.1091760466923303,0.7010281726765778,0.8330255790241641,0.2362252808972452,0.4930194659308536,0.8216207552193553,0.0356859635210151
0.205992056873891,0.7820046352959927,0.7969875563390659,0.1857236173191133,0.399021159874363,0.1678447303371659,0.0798222504184482,0.7794742283172164,0.9234376816737976,1.0,0.749364048007289,0.4195804195804195
0.4496171913963516,0.2137773500034789,0.5906430785291351,0.3456787733646262,0.1539581526729094,0.4896953647612553,0.3846038225021263,0.963721470299366,0.8257657157162892,0.6248115244239099,0.8817988536631226,0.6313917296576256
0.6680551738671855,0.5322991677908602,0.5003212588962342,0.0742812842855236,0.2822528789728166,0.2003105797032071,0.577056615417983,0.9134031187886686,0.3647486290959997,0.7286999054331571,0.8742392629144342,0.580110497237569
0.3882903635976146,0.2409862355263839,0.0434065993390991,0.2127508174816078,0.231071000164127,0.990761226694922,0.6911145006802663,0.7523122482100153,0.4820330396919363,0.3070995381234341,0.8103701661742461,0.1723076923076922
0.857774054404449,0.7208891431463643,0.9983413008698958,0.4539308339863744,0.038118646972262,0.2757275406243881,0.1452849837058205,0.5003353830749729,0.6669951428343593,1.0,0.8564764781162459,0.6643356643356643
0.9209853315224522,0.1889891855137462,0.7356263078169308,0.2595813821960465,0.0684611152765913,0.3304995695969706,0.4142094344795186,0.3936989939016003,0.4188224638669315,0.7112840294972652,0.7288336246198146,0.621301775147929
0.3289531187887889,0.7139422760472546,0.6658461360936091,0.2124249718006191,0.0951453040369743,0.7604154776047665,0.6357801535453134,0.5117200360298486,0.1826226813269047,0.9935565410559932,0.8232805299563648,0.7188907533339222
0.2694802285668967,0.2538407627206477,0.1372392413134786,0.889169636545198,0.2203192284490824,0.4596196300603347,0.3966854008419576,0.9717651959895574,0.1297828388381503,0.2901045234463845,0.8078323419501375,0.2913752913752914
0.8564942931872829,0.3209330860735003,0.7510840339185213,0.3113633735760137,0.5843564985916407,0.0515641877123372,0.0353928563682541,0.7336445515443937,0.871709038653813,0.6463040067153272,0.7929328151427202,0.0694042799305957
0.1818438831411487,0.6080891062496213,0.9318220421449676,0.1957211207335567,0.1667172287337933,0.4848424955025342,0.0300700310884212,0.8937604164772396,0.192750112145222,0.9460696585839532,0.7840880790368637,0.4993958920660491
0.9606344801111636,0.1070313901392208,0.0636614785114335,0.2281804019011883,0.8712587908619406,0.9730347623369134,0.1586525976365433,0.4049129202039684,0.6826477270663717,0.2461356369189577,0.94722367250848,0.0301659125188537
0.5114522045255219,0.3633394912810839,0.2527252381294295,0.278939115407674,0.1492237624862202,0.0829481366027177,0.9077623701194176,0.9361967325064022,0.6963156372144854,0.5084111424573652,0.7970887559435745,0.2604482132041187
0.1425750909693165,0.4836416147114739,0.8848031766963754,0.0189545140409964,0.0706909563780765,0.7289992635340278,0.9346113594099872,0.8284490799488025,0.8816791467554658,1.0,0.8022119959907972,0.1098901098901098
0.0113932534655949,0.6308342225187417,0.9304182269365152,0.5050612933619415,0.3221784777268367,0.7659668958789319,0.0937324229487583,0.7981851217445578,0.1002945046197277,0.999305401027286,0.7639630170224719,0.7611900294827124
0.7220217567657959,0.1776819571385365,0.7659656667392669,0.0401922753398794,0.5877276403372933,0.9485339604984436,0.9937478762403492,0.857366033396544,0.6160842201798545,0.7523255102975491,0.9170260737340972,0.6019230769230769
0.8563788291536736,0.4219157736830973,0.9532312284802412,0.1586164522875647,0.8265076823025137,0.1819967529530415,0.0306991849307489,0.5218102655983591,0.4933510981389198,0.8992918476039722,0.81309289567494,0.8868778280542985
0.2767280034384468,0.3908375880432932,0.7207069232913875,0.0698749320332402,0.2317915529849944,0.975648203043838,0.9946508545639038,0.6657098066082692,0.8108452202803135,0.803531201404938,0.823536860804819,0.1574544858126948
0.9534404821682758,0.6383023117497074,0.7563825050767026,0.3312840593272131,0.7839468205011947,0.2905138546013438,0.5980405363827767,0.6880722109306175,0.8328093034311858,1.0,0.8834771813879985,0.0467488312792179
0.5977000179206984,0.2831822217160763,0.7642579034713284,0.1039065101079662,0.4776107709557414,0.6101202121096532,0.1117337746004543,0.0985031961101432,0.5558230917790372,0.7492173313904232,0.9529853596140152,0.7395179927368769
0.3755399830533517,0.8457239061400448,0.9303208886865688,0.2699380636071115,0.103625390346801,0.7099975218964195,0.6074737075293257,0.6788673859811577,0.1258566946644949,1.0,0.8202046857140802,0.804516584333098
0.7339291331935504,0.2356925114193077,0.8789309947591395,0.2251516055629906,0.2913854679947451,0.0985792742899717,0.0619510710527123,0.1279823063541709,0.9496804641407984,0.8398830928228905,0.9142938013093868,0.3179487179487179
0.7849292225409925,0.1772387306506043,0.7084701154384836,0.239550448428698,0.5256644621084833,0.924934727908121,0.8438907418274759,0.5709432465621602,0.5372413512581984,0.732108638746002,0.8627851684290124,0.7964213665467941
0.7656362102705219,0.2842162463162945,0.579024057888207,0.1374643196809005,0.1700816851238497,0.1372398503320804,0.1737380936971801,0.6596088518718195,0.4903762167613158,0.5326049151553398,0.87811895293637,0.4170528266913809
0.9331772278480324,0.3478786963382886,0.7222922357805278,0.2946876378360201,0.0152044418224859,0.4546505083118345,0.0564495978130233,0.2036846599547166,0.7348885236940197,0.7809314328051578,0.7647598929045576,0.5698005698005697
0.3300594716897681,0.6397243007670128,0.7098222106668659,0.1287067596204554,0.5042166164161993,0.9933042736063028,0.686274115055152,0.5065545615384096,0.4213237724003378,1.0,0.838200223307833,0.0533333333333332
0.8730567011586312,0.1562954224704901,0.0093005712745928,0.6976325617832344,0.068722901751313,0.5104680613092565,0.1784103701803646,0.6666952611182284,0.6814559026919761,0.2459050661839383,0.8504506974041232,0.3600654664484451
0.9648347185747634,0.4730093076162183,0.0290495708706007,0.1039945889291815,0.5096619651732541,0.1314868978219837,0.467338384063509,0.8416210940956396,0.9244448438833778,0.2986621162722233,0.8599397615008803,0.6524725274725275
0.0874888842731073,0.985613379619786,0.1502108883431014,0.1267472058560788,0.1443662495762188,0.4309192516070919,0.5491184800638449,0.5380515913903858,0.0745058237005708,0.5202042280557247,0.7648556150777829,0.1051939513477974
0.5252311265315929,0.6868057505982166,0.7899320352713053,0.066439276191719,0.4292727207484126,0.9435407565150048,0.612348868461504,0.5586426298943991,0.4645072186035964,1.0,0.853028070126061,0.1442307692307692
0.512365280409514,0.0969368830454199,0.4662253562332589,0.4563142292484431,0.2484153347621682,0.1993322123974915,0.7504534512620724,0.438738382935769,0.5602717220894822,0.5593663299490627,0.8510655089545884,0.2226283435786674
0.6094969542076147,0.7681351898242471,0.1284906008244691,0.0589677253381303,0.4424472959514478,0.2283460316982266,0.314222581084956,0.2743567966164932,0.9466665180370653,0.345068203912404,0.6434794528100455,0.8054014950566674
0.0956899622734523,0.3077920454797891,0.5979641508647998,0.1752547047292637,0.2989283295593763,0.0542405606575518,0.6309331857733544,0.5319100542558425,0.3462420396442917,0.6792878470031067,0.749498796752546,0.2955392901532937
0.3231475637222992,0.2486379595337178,0.0065038524296179,0.0605055880014703,0.3712781398427573,0.1177035556039493,0.3800978725271294,0.7091472197176663,0.0957082744126669,0.1867747966301219,0.8235171946973991,0.6929434202161475
0.0839600180243408,0.2764914999542598,0.2256394931031274,0.4784411394446058,0.0689065385394547,0.1274939938348197,0.3799395485828881,0.5117311623936683,0.9683558578656676,0.3852905130129106,0.712677044089973,0.6404754044239022
0.4941867966830956,0.3713621852358635,0.2052295371677372,0.2614879527256158,0.7344729858135896,0.1930672839946885,0.0603977787195419,0.629336040336476,0.7317147303056517,0.4032429707462756,0.7637232785923609,0.5823554976097348
0.3901449320616313,0.765490515327453,0.4650302187649732,0.1037655017667551,0.2849782720652305,0.7308891238539093,0.2167530655484475,0.993510969290104,0.6556209735176192,0.8040913886002188,0.9298581608679636,0.8385605810498514
0.1708335591537341,0.7144957948666568,0.7264067106299907,0.3119907525664303,0.1123919993097238,0.835582262269977,0.7055785590570546,0.8181403387307122,0.2804159280839275,1.0,0.7978585199382825,0.035366931918656
0.5242288618467639,0.8088420669013178,0.2171890194864014,0.3629935541074198,0.1232297842830445,0.4439083312093557,0.2523197654500406,0.6804392614958895,0.2967641294959396,0.4686920817771312,0.8039062647908781,0.6774876499647142
0.7848850140983392,0.9491426878845952,0.8757251485387206,0.2079301419488837,0.3360119735447077,0.8057338311384266,0.382585980257199,0.9966128114343132,0.9856756618009372,1.0,0.949165202668072,0.2815485168426345
0.7536652979376558,0.8346704158556066,0.8266906199320904,0.2378971627649401,0.916367472366171,0.5143375611278503,0.5934588955914063,0.680074225231321,0.7158443222121054,1.0,0.8416121093145722,0.0850591715976331
0.943218863991677,0.5150533324371935,0.8017505640599483,0.0778313681583618,0.650517799668618,0.3763959327953852,0.3167368271845151,0.5313515933516606,0.6121150830262031,0.837211528151931,0.8149062655132799,0.0984615384615383
0.9842100331405996,0.6091547565803869,0.1350227808388439,0.1309193107407854,0.4731292994451498,0.1576577632367674,0.294888728250521,0.8972899790826365,0.1257697380849545,0.3565761257197202,0.8175338708926896,0.6875425459496256
0.8653145483538367,0.3875385756559719,0.1397249219150506,0.2010016744039098,0.1584500992259222,0.7372861526745791,0.3590148499477228,0.8160909768756179,0.6011607840572579,0.2788511828157906,0.8675176522671871,0.5618729096989966
0.9053444486490956,0.3466758305542213,0.7510588694086827,0.2766232283654132,0.1697858080160322,0.9874930309849664,0.431536510793064,0.7347669530927443,0.7432827832507509,0.6542829576900437,0.9022029246729744,0.5259697567389875
