Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.19505042561253,0.1743738385245572,0.7805358352579647,0.6617312889762899,0.5255980943906661,0.4129860559674925,0.9491957970776902,0.3194079957825744,0.7730003256940541,0.883897194252514,0.7032143523853768,0.4293381037567085
0.8614377888097564,0.4097887162087068,0.8173268350392913,0.8322609214426879,0.6200787398417461,0.9665450830752856,0.9348277147611038,0.7844385794708061,0.1777808919514821,0.9177133458522312,0.8770208819445919,0.4506314580941446
0.7838255407727236,0.5945353134478293,0.7165515533848151,0.1588512874330575,0.7310171189991485,0.5238056272667726,0.996117055745692,0.5260575305612127,0.168515004423285,0.8927840463078722,0.8424448123609624,0.6789008272321004
0.7841423123022755,0.5078496873439303,0.9371085559807042,0.7038157487792848,0.9270350461797492,0.3646503157692586,0.5306526645170468,0.2965588751693619,0.6159597652626573,1.0,0.7554802058019519,0.4776807774666447
0.3046702293259457,0.5292334125480248,0.6107886591086449,0.323357208161918,0.9680465958912816,0.2185047945050895,0.9070486225677992,0.6437286553561159,0.7091126036504743,0.9961712739250932,0.8166470247458878,0.8003775365738556
0.1034796834211939,0.1577837953349238,0.2509751413007608,0.6687832643110392,0.7986315226282386,0.1789596901540842,0.3679136835884856,0.9256034861572556,0.3868274016623156,0.325147200563589,0.8765698677386664,0.7048951048951048
0.1055863980635374,0.5259291464700977,0.3418240542996827,0.3194313202268085,0.5061475461982776,0.5433047896605447,0.0074618148493206,0.1636471196147413,0.197884646525738,0.4202208562531362,0.7700833505915685,0.3164835164835165
0.7102623622371705,0.2980246460657699,0.5486775735550936,0.9685576301828916,0.7396812703788755,0.0879236268860672,0.8911132539188349,0.0328049652677093,0.6765793370965849,0.724784015233341,0.7961646460331294,0.0
0.376418741647751,0.1254715591081159,0.6858974967524799,0.4680738984892452,0.9554191388486732,0.0224179810791369,0.9612513349410268,0.4241610520963667,0.9357282696363636,0.7087630089656447,0.7342449105445198,0.3087757313109425
0.0288660801973476,0.9873109112195276,0.5889048057421301,0.7544491778614204,0.8182578796339149,0.5135516571161615,0.9950715863633944,0.0900855164047083,0.2583594522338591,1.0,0.7781165455172592,0.2884615384615384
0.480520859919775,0.2658930043529839,0.1180758481787997,0.5660089273671227,0.7072383825247881,0.8550886665263728,0.7263950882629603,0.5618056666830092,0.2292216166709244,0.330035096293738,0.8476745980211075,0.0377536573855591
0.0280883460135601,0.270444034109636,0.58982465114791,0.5282945007875669,0.5721023153812048,0.6146582750595423,0.5298772940715554,0.4651606472700377,0.4841179262096138,0.6965004083433917,0.7681764210632772,0.7406746385864715
0.1426801543020277,0.300497368115671,0.7743123988947018,0.852526035869405,0.618426295639157,0.9689712602596008,0.6756083370143886,0.6177031677810347,0.0939309516876871,0.7900532253146685,0.7774625232716285,0.5209734621499328
0.2479194574833402,0.2466569063342039,0.0393457520561774,0.8005808428571722,0.9020711437746228,0.5422714941245144,0.7112407692280285,0.7873703845318367,0.0799884390883708,0.2615834797102299,0.8139119948492346,0.7090153506912051
0.477113013182727,0.0337378163951014,0.5042384127578385,0.1749249098987936,0.6218977450105533,0.0144909688138746,0.5148514901650045,0.6409734915770776,0.019995755918762,0.4963143859043992,0.7952402928387425,0.3777716944976731
0.6064324238207451,0.2969469360091735,0.451963359411189,0.5198662614085036,0.9774170398997728,0.1118518956435298,0.5955529747454923,0.334790775920691,0.5648828673729729,0.6470052381713656,0.6711417545530891,0.8663345436122604
0.8076475114647282,0.5146417935861278,0.6570818187193322,0.6640965652123262,0.8397596653216267,0.2720209653183014,0.1844575750682334,0.3010356534241226,0.3746500907431093,0.6242611430945184,0.6864683176295997,0.6153846153846154
0.2187131782276881,0.7550786852758358,0.8712767534126477,0.1677448095257256,0.7532848372398988,0.4204944259777324,0.3913386270652609,0.0419036226320184,0.5462362074936858,1.0,0.9156969037201148,0.823045267489712
0.2717230947755049,0.4998768011013179,0.5986240421196349,0.9914903236002888,0.6525447776212948,0.6040395741224147,0.6934991831779566,0.7839992567006007,0.0867314944509843,0.7441983269783972,0.7908925205900199,0.3272199498614593
0.2255435671367696,0.3671049010779941,0.4158527702785046,0.3742390470869637,0.1278687920764779,0.6427750179806885,0.7578692048303773,0.2761096117618149,0.2040195133342671,0.5674304945300732,0.704533410973712,0.4875200700627645
0.8999621790114029,0.1302558892578648,0.6628985636998378,0.2951278604846464,0.5566946667374454,0.5108318319950281,0.8315805329927805,0.6915185115884545,0.0788279966684606,0.6391455278919778,0.88934285831143,0.3252561392096275
0.8342561232150151,0.2768217643524069,0.855411123734541,0.0011671103325254,0.558751267849397,0.2696199024112754,0.7395965400612384,0.1809051917813879,0.4360681578611464,0.9661043207737898,0.9194223308873256,0.3237303237303237
0.597033497099295,0.1671105265639099,0.3263153483150159,0.999373409116244,0.463445638812339,0.0468801166810641,0.2161516759834625,0.999460793125924,0.1136181962948004,0.2889569432961749,0.7603788273288664,0.0128205128205127
0.5623597939733902,0.5385021616991394,0.3783489658713646,0.7944192034449048,0.7150372311527415,0.4294314319626962,0.0908738117376548,0.3740273701716594,0.2648839850221085,0.5811078902394681,0.7244556442634759,0.572944297082228
0.5202155960438971,0.0317946868668489,0.4426545779700196,0.3269478208600417,0.5921809828422189,0.2439614270309343,0.525474245328845,0.1696181130594529,0.0053671500577461,0.42644872929465,0.8776095536010218,0.3828096785843265
0.1387496841811852,0.0664045621262365,0.3972926528412014,0.53382793248185,0.6572192498944704,0.1166329799214852,0.7345612604296926,0.3179901581183556,0.4516095321948815,0.4425280971065119,0.6449002883219015,0.7840871574777154
0.7963361031552735,0.3404163583260583,0.5775774841045103,0.5031415450999717,0.8629213079333319,0.8709586097404465,0.728650773237642,0.7057562871305711,0.3312001372158295,0.8104297938784052,0.8454907427831041,0.7025344597598934
0.0786947970928902,0.3466455066429827,0.525610266399874,0.6393736282778237,0.9335541710917638,0.6402199688500717,0.7218106517303509,0.6468774590720424,0.7551167021375524,0.7064900255129475,0.7731089125745522,0.6603605211493843
0.7302229329653193,0.4587433889877199,0.8112367748811632,0.0585138394152645,0.7388409489329677,0.3739350045150834,0.509554052505021,0.2642780281718657,0.0475420585454351,1.0,0.7129409892015273,0.8438818565400843
0.8600211100249127,0.8910887338163257,0.3854813743209553,0.6178824361968,0.7800598205406744,0.009012218715348,0.8059235724117355,0.2834049302393001,0.3167820909569991,0.7348922675678946,0.686510722005379,0.7889107555403438
0.4880751874178448,0.2987786072745555,0.9888748683462372,0.6567035322328867,0.8402324133365708,0.024652191275752,0.5385577808285701,0.9237231738272632,0.3535240748061052,0.960242681843248,0.8095854168096572,0.0467617488894083
0.8074729759994695,0.4326419195861584,0.7115614056443628,0.0529189835555022,0.7929756571650507,0.6249461839329288,0.3824652851232279,0.06870307456013,0.2438591693608658,0.6401067007744405,0.979775150601778,0.1992252351964581
0.4023943776921843,0.3674630441388575,0.8949932060263501,0.7365394787905517,0.6331762406012873,0.1044229829285022,0.4279543986564645,0.4738898922851882,0.5068703482362423,0.8620434656675429,0.7182160680660804,0.7724493080141616
0.1804086142928752,0.3016822493977303,0.7515000273876377,0.3647319397854148,0.748843058806528,0.9016470238914678,0.6503320096449168,0.526247349647422,0.5258222608136959,0.9039266341932346,0.7928790816463716,0.5044955044955045
0.0071092502636023,0.1043446964600954,0.7024912918630081,0.3035755090650704,0.5278308153207457,0.1277171121461043,0.4398524732340831,0.1524559884848602,0.2340852252302221,0.5308866229504298,0.8237440183395656,0.5425824175824175
0.6118910863480015,0.5314991448960812,0.9877330115677276,0.7717804802703879,0.5167841200221206,0.3425148127075794,0.8012685445828154,0.426208201721711,0.0150446841793291,1.0,0.8084947779007144,0.5296343001261035
0.0640838263720443,0.606212049070786,0.6748450189206793,0.6523511529087314,0.7035627656102605,0.7659318127791189,0.6578326311431015,0.2998933803637719,0.0169902467063639,0.8286731791484497,0.6599275109292648,0.8464508464508465
