Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.9730627665929492,0.8426022318709182,0.8831728549675137,0.7694978047500274,0.1418336391686939,0.9503946674472424,0.675296941052179,0.5767199031308784,0.8212806246104517,1.0,0.5639006394215135,0.0
0.8806341457229446,0.6729725901316882,0.9272549067100694,0.250778047715798,0.8706686465807056,0.7589413110823562,0.4819221775781391,0.621672341460016,0.6808203465440686,1.0,0.4852943848728936,0.1923076923076923
0.9887077601637814,0.933447145674654,0.9082360696711016,0.713231989095,0.7814914807083717,0.2037736536741657,0.448234703190894,0.3451616858410059,0.9582572454900138,1.0,0.5787467111903812,0.8888888888888887
0.2461490513178511,0.0951646046315546,0.1794654071963641,0.1771953524252651,0.5475494936327034,0.5244662326243668,0.5901649495330287,0.9678616635442158,0.1229941176738856,1.0,0.515240421139051,0.8421052631578946
0.6633748726670846,0.8440704617972213,0.7955428592297544,0.4087918825459697,0.0062848385624497,0.8631223375640971,0.1814534078507294,0.9501652194029756,0.1780915849464035,1.0,0.8442426309825626,0.0
0.4321373094985932,0.6722712516164715,0.4414971094392211,0.920323618632328,0.2376622892909143,0.8798683456690514,0.9059556100604172,0.3707603105189156,0.1320906733401962,1.0,0.6285133842751442,0.2797202797202796
0.9261224533020348,0.437297399014109,0.7456837259256536,0.335297713470096,0.2486150406548019,0.4740480550510345,0.4707886574252773,0.9532509556006616,0.8166968562446598,1.0,0.6440982701530296,0.1923076923076923
0.728668763990791,0.2971624536981267,0.7904337541701757,0.6586754878640595,0.399052710342767,0.8723142405233402,0.7535557268680926,0.9122648805004344,0.1863051131194186,1.0,0.688350831808635,0.6672845227062093
0.2186891919198471,0.9609644353663932,0.4339518608257406,0.7640568823610852,0.6858936502795787,0.4702973883961528,0.658686862344065,0.3254192006724783,0.6872373701604079,1.0,0.3652747605528516,0.3278688524590164
0.6571867747493123,0.8360629161015982,0.8831593978082591,0.5756798236742222,0.0925288594960721,0.7430804649574472,0.9403568764720396,0.5808610235117071,0.085885349079198,1.0,0.6627626994509423,0.717948717948718
0.9701221009899976,0.787162717917469,0.5873663325758133,0.1365307004779395,0.9867064397257554,0.9092075476426308,0.849484584285612,0.3018034550502704,0.9520374549596868,1.0,0.7755650008593371,0.3496503496503497
0.6650939072287332,0.7265669095710355,0.3603467616569374,0.8541870904356457,0.1595377106280473,0.5712294705884616,0.3446137910688834,0.5532777880614848,0.110969487698364,1.0,0.4976649265070102,0.3846153846153846
0.3276639875294924,0.8379610568210236,0.1579148373352772,0.9327631156478842,0.1706252282411153,0.7824860820067718,0.3631347794633928,0.8502025212848863,0.7607377596314019,1.0,0.7505642783068296,0.0
0.718726495148433,0.5682191859142947,0.6123679639815649,0.3394390137453847,0.9032982028513298,0.3318885933856331,0.9400483471644914,0.8885659109101224,0.1338196904741726,1.0,0.5264535287934978,0.064102564102564
0.5366022190445157,0.6724421433854949,0.985198457706172,0.1517845862453087,0.3963081238149153,0.3847817063091751,0.1250882391635104,0.8218206399888847,0.8727674041375263,1.0,0.749248483544642,0.0
0.1867483265117071,0.7700971529455917,0.8879819508413092,0.2806084433760297,0.3585756825125973,0.3970496484491801,0.6009196447875589,0.1588494313712274,0.0670777531336609,1.0,0.3758249122834642,0.4347826086956522
0.072434916437157,0.4023783070084697,0.4539074215267705,0.5061461218997567,0.6841305214549942,0.451564627694285,0.815001238142886,0.6362174581601768,0.99072497165203,1.0,0.3970743667154215,0.5039787798408488
0.6821781683200094,0.9199477140776904,0.2649961084392798,0.847810582490511,0.4026039955534141,0.4732784624789222,0.9916044150687142,0.331811974737692,0.2030759625368526,1.0,0.6723206519504132,0.3139717425431711
0.3756496568823164,0.9633765756606444,0.9919857751851832,0.3719114577514929,0.0620541570270094,0.6074914278626081,0.5619614040382696,0.4969713413786834,0.8239575693479407,1.0,0.605856413697872,0.6688963210702341
0.7806762629585106,0.886662529336359,0.5617231241200736,0.3119005900379696,0.7528935282373894,0.1220529303539839,0.3698416146875641,0.2698079015408463,0.9523028810399352,1.0,0.4261915871940382,0.8717948717948717
0.9369930634012004,0.4834372658882111,0.4446117073813495,0.3777627814549632,0.2022852843978552,0.7594712645963658,0.1901014338860334,0.9150613960124356,0.1824543852876894,1.0,0.2980105690075926,0.0
0.0760177752426359,0.3313087838941674,0.9457473931474826,0.1431085988031158,0.6170144973812095,0.9783411134255068,0.5260527820841926,0.8047107940712112,0.8110628988180443,1.0,0.5584483473568504,0.5874125874125874
0.4484311285999363,0.7398580603406297,0.8134843166749021,0.2634288808549108,0.3025701452228704,0.4136935907806215,0.6581970699114342,0.788857110836529,0.3567453836211289,1.0,0.6146181919159853,0.1282051282051282
0.2758442838013354,0.818784952990631,0.2062628961602931,0.5629474250126062,0.4408946112377278,0.4791615161437914,0.4068134128104803,0.9954561891573444,0.5253645544476734,1.0,0.4865405813666563,0.48582995951417
0.9071710623561702,0.6934189739885176,0.4536425275524938,0.7084376381199605,0.664000796358668,0.2552141039758169,0.8270073537352398,0.8897719853166646,0.4654902048435057,1.0,0.7203331881966777,0.6593406593406593
0.7158579120348451,0.5754452033552673,0.7872533731942076,0.1840706668813524,0.3780719774284108,0.9830035484220058,0.8146987012588304,0.2867233727257415,0.8410634990507669,1.0,0.6961776088555978,0.925155925155925
0.5353944717949365,0.4333643080524362,0.1045058669135952,0.6671865476286895,0.4990494193560387,0.4510379217261212,0.849693794069021,0.6766197913343446,0.2919984345360253,1.0,0.6108628109699409,0.1431127012522362
0.079548961157936,0.1338860347705206,0.3616094281487142,0.5015802432819503,0.2880872017158103,0.7648966500406561,0.6845731540175829,0.941728798772534,0.8803569381403464,1.0,0.4186509473202861,0.100334448160535
0.3983766827934394,0.9667391757007968,0.0863392145991339,0.5263832566278875,0.0768947888354064,0.296350587140687,0.9423049040778148,0.7701384171237683,0.6970239669336878,1.0,0.4795165357398858,0.3479853479853479
0.0233363755513515,0.3978420612628884,0.6022118340043853,0.3494818190341309,0.2594887783322702,0.2969579157634485,0.313061314742846,0.8161368464746668,0.4193949121175994,1.0,0.0907664194887143,0.0
0.803716417813103,0.9807262678052168,0.8037528130098802,0.3012636595337972,0.3846975206443225,0.7649787265294521,0.2466268852330866,0.8295716954705638,0.7352478519753161,1.0,0.7029744496836556,0.5594405594405595
0.5418282457604624,0.838678965773657,0.6852829114713377,0.5755044971098777,0.2262346909007818,0.9852503508103914,0.7750159835951353,0.8505304623112565,0.6931954672313927,1.0,0.7438162686720571,0.059171597633136
0.1718734666948844,0.8008139334253063,0.0526444513029841,0.727890653539342,0.2796825846387493,0.3200583438891219,0.5102503078544144,0.3838760431518964,0.091815840388661,1.0,0.3580097101377558,0.8695652173913044
0.5242590673016312,0.691732697317206,0.2650722149598201,0.6993616001510582,0.4909927588987842,0.9833230617937798,0.1653877899916818,0.9008114331758604,0.7203568776494869,1.0,0.2612584532488408,0.0
0.5229396421120001,0.7628732327757993,0.3341845226953479,0.1388836398355944,0.0580587695613497,0.8402130482127412,0.7622690824859333,0.4421745025859807,0.2639540207336261,1.0,0.7151142184319721,0.4524886877828053
0.5333493211646364,0.8190020424206694,0.3048638906944264,0.176954775260441,0.5238000693061579,0.4775539067943607,0.8460248334161518,0.9896474713033664,0.2588647717769549,1.0,0.6133987781078587,0.5827505827505828
0.4042524684947085,0.6112475607966277,0.8055364644652556,0.6537628461922335,0.3296406837830525,0.7510719505250408,0.0134245732620059,0.8416851875007294,0.817819771754251,1.0,0.5462139692938944,0.0769230769230769
0.7305014320503379,0.6845946921180188,0.5328546675445085,0.3286883681872008,0.1631996665479849,0.2616240961614772,0.3134523830661123,0.699595604457256,0.5137856394622482,1.0,0.6401264486920509,0.641025641025641
0.3028327877116192,0.124336796611,0.6127302772885969,0.4806925671939184,0.0326508145489409,0.7247042133904766,0.4362241614324299,0.6868570073155207,0.9402756969335891,1.0,0.3959085301908223,0.1398601398601399
0.3065547539927946,0.6496612853518635,0.4434836418519912,0.5136346420297676,0.2968695658407901,0.2149910982589599,0.5951632612332827,0.861583136022782,0.535915361775351,1.0,0.4522207899921283,0.841799709724238
0.934539793333166,0.5675766080426548,0.2013474307306101,0.5169158528841765,0.2132202449276444,0.7197713204601005,0.4200224545917831,0.5452242326689505,0.3081016458018192,1.0,0.4522010844139638,0.0
0.1910950176725122,0.2998318557027852,0.0889292141424678,0.0337255718423334,0.3154793606889438,0.6560481070561309,0.6433748576962494,0.7550282712479508,0.3601452828593552,1.0,0.6129643161335658,0.6108597285067874
0.8732142978030337,0.922695456638969,0.6311958576627221,0.8658640386986893,0.6717393160247495,0.4162009896537327,0.3730836092431522,0.1653099635603728,0.7750284400793848,1.0,0.4423945829339769,0.1923076923076923
0.4273752476402755,0.6131306216272253,0.3809676102495529,0.0833710255190837,0.8738426320754672,0.9760506701205488,0.2348488030056419,0.2511111415413017,0.851783060360115,1.0,0.5498228627172613,0.0
0.7239555799841736,0.6238204991031393,0.7618215865275941,0.8934364439782413,0.5813743881939079,0.9811140140631812,0.9259393622227646,0.8216829394333506,0.1281785058174166,1.0,0.5207780599965339,0.4945054945054944
0.6911895048403063,0.8864527325043511,0.2818360837446363,0.4109957620945736,0.5632120447941694,0.8259520216756361,0.0171355011942507,0.7536678915507952,0.993778471761671,1.0,0.8875018801469786,0.0
0.9635392378695512,0.9409331093657496,0.8724174959721559,0.2300425952547784,0.0086368938215243,0.6099598823916613,0.8393850165691434,0.2749991498677464,0.2299001763566609,1.0,0.7312348902677668,0.7905982905982905
0.5593724843846333,0.4453372634547307,0.439360860611186,0.5631407957149226,0.4679643339972337,0.3882205258803661,0.3498107057560493,0.6444422674167855,0.1568791826763067,1.0,0.7578455719090241,0.0
0.5456829806114493,0.8764784294463375,0.8037882438688563,0.8593776571750374,0.3797748131855124,0.5493334334698025,0.1688171286226186,0.7859746746525775,0.4825775527006505,1.0,0.3595304956135303,0.0
0.2606763341515434,0.7821996886089742,0.6832366389711906,0.2403090563672409,0.3583902332850598,0.3926985472219575,0.551598221738811,0.4816012129957612,0.3498101691994119,1.0,0.4738498403136969,0.6923076923076922
0.2269090531960398,0.3616978255749966,0.7894958213558605,0.1780189259845742,0.5174027061059773,0.6697793229517712,0.749691778233765,0.581581975613059,0.7072517926294044,1.0,0.437335103584909,0.0
0.933398828275176,0.9906746654423524,0.9267222977560357,0.590715659902431,0.2822604083829513,0.5235616224797329,0.9061468513740532,0.3017604870788328,0.3570257765440926,1.0,0.7429864194984104,0.0
0.911198452815037,0.8489769460697895,0.7468779931277931,0.7861283714764388,0.0584830642263233,0.4309439640777933,0.3761810816107954,0.8270215258667982,0.2951805054247751,1.0,1.0,0.8097165991902835
0.8924817182172023,0.6807199206040268,0.979882409082384,0.2499419404033837,0.6229191129174358,0.2114536495296087,0.5332331804238,0.5514335658250731,0.6072859563119464,1.0,0.4021597330219574,0.621301775147929
0.7352700752353153,0.9229204865808028,0.2246232467134125,0.4611967556864225,0.4846009251464961,0.5203419991607389,0.8009249755084343,0.7634544493055997,0.5596809001847065,1.0,0.801543949499575,0.0809716599190284
0.4502923080774375,0.7597560821262249,0.6592347025090705,0.5542804694463541,0.0439055798143778,0.6875071321843097,0.6030212116657756,0.5021377425732262,0.1238120009227717,1.0,0.5692465870687105,0.3296703296703296
0.6843436210771386,0.6562295601309318,0.7409736572042164,0.0321267991376577,0.6443260864642723,0.4205804988591394,0.8619695957913232,0.6029974275976898,0.2863175542896159,1.0,0.6474505064005825,0.5200433369447454
0.5990126117528773,0.8072192337163993,0.7028407718091833,0.9284446078200348,0.2822215774254045,0.8386642817842601,0.60253324893904,0.5315594515244573,0.579824177943638,1.0,0.6968616779842957,0.293040293040293
0.650609442700362,0.3929799560136868,0.908473075671433,0.670143331114741,0.3017858610316892,0.6570696049613651,0.9924989271122222,0.5638537502338027,0.6568235755386389,1.0,0.6478855108207102,0.0
0.0915871863411367,0.9770492798167006,0.7258869726096141,0.5127652522544047,0.1245349709018768,0.8356565267818556,0.8326984240482164,0.0275468977586498,0.146987750388555,1.0,0.5546217917664612,0.1098901098901098
0.999866513541063,0.9732709878611436,0.9545468366869428,0.0338508789000624,0.7543700673593953,0.6831815138094524,0.955466604687199,0.1216930175829354,0.4775943100764598,1.0,0.8658152809483808,0.608974358974359
0.844884711069848,0.197555500280922,0.3646953548098275,0.8562290276418366,0.2197124739044182,0.1336119618336363,0.2461459835296128,0.7913913983683745,0.1515230170767862,1.0,0.3458790970348941,0.1538461538461538
0.4158678831026121,0.7516400578473195,0.379388132987786,0.2247185876251909,0.5693983523516288,0.249194546608334,0.6354594247472508,0.3165411356338949,0.7296562724018915,1.0,0.4601585583220136,0.6293706293706293
0.2189140751885054,0.6122218444953534,0.8489732766736174,0.2436582512169102,0.455635430415116,0.4839684037152878,0.9104738713886104,0.6552716461568816,0.3662696177221042,1.0,0.4679877617987257,0.7894736842105262
0.2728469223605396,0.0416696951008981,0.1066105722973097,0.8024473842529961,0.5649061870678109,0.7031197318574637,0.367703723514437,0.9638804935792044,0.7418380333240651,1.0,0.3949422390867544,0.0
0.7507673904871836,0.261440046177944,0.4847944755463593,0.8331509445412578,0.5573905765735323,0.9321543289804372,0.7790967258790321,0.7575155483330024,0.0955115274171124,1.0,0.7077277509351874,0.3296703296703296
0.2307231412709748,0.2266360629337827,0.1642788741505978,0.3821557022662512,0.134749214365516,0.2240403248782992,0.4274580936363067,0.5824589669599878,0.3586356132042619,1.0,0.1646657496863521,0.0
0.5525133904334052,0.6906509027884788,0.3282074973014568,0.3327513743898371,0.1183812598740007,0.9075321721903592,0.9930645925072008,0.300421170698367,0.5122040074249367,1.0,0.6569367147991267,0.0
0.7139908129324826,0.7770811536411893,0.4727625482409452,0.8535072733354745,0.3715607892742288,0.3218708742814747,0.3752194745593395,0.725009772399444,0.8435832982591579,1.0,0.8433762724450603,0.7100591715976331
0.1349012729209476,0.7803070232658731,0.6234707294598284,0.5932153234209119,0.686799431024799,0.4197326622961398,0.7374273007011288,0.4224402247148809,0.5101941296684653,1.0,0.2683568546203775,0.0
0.3176286947528718,0.6151912319631841,0.2904030684623636,0.1806149073695147,0.6875339295952635,0.408906644236238,0.2145875515023261,0.355679938614538,0.8057107332367054,1.0,0.4088056134706563,0.4395604395604395
0.4349760237812281,0.5295862638579931,0.6515887820679436,0.867031326564264,0.6883056786053539,0.3375972709122298,0.9546339461239594,0.4048671536036019,0.3866494199058938,1.0,0.5538339767733886,0.6877828054298641
0.266587068203077,0.0360052240466187,0.6621759384422842,0.3299603439067303,0.0673221415953283,0.3520720041576721,0.2837321521008433,0.7039087999629373,0.7177789912171861,1.0,0.5110019137580363,0.0
0.8066064149911057,0.6583607375477725,0.0964327465586847,0.4359064266678697,0.0524465343283907,0.8435437785406001,0.4203049447421692,0.756574095109573,0.0663782405350948,1.0,0.8051439971479067,0.8284023668639052
0.4576013071720397,0.8854661276900893,0.9535852150542568,0.8668032952178609,0.6149873329605677,0.1573168386386562,0.2734960384935326,0.2405302130510943,0.0660785161305287,1.0,0.3543920863088966,0.7692307692307692
0.3914410648556016,0.9036433456706368,0.0813654865851867,0.217107223930959,0.3109876224493597,0.8994143707809648,0.6391379380420898,0.4076513795747685,0.8359910629860777,1.0,0.6689304743733138,0.1564537157757496
