Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.2898059447565108,0.7097876682584469,0.82896643578641,0.2057430517814319,0.2901080625132051,0.9577582077587768,0.5259880195641027,0.153840858324773,0.8908797325804582,1.0,0.7423974143650234,0.3139717425431711
0.5425953389249926,0.467719333652451,0.349764373640783,0.5713214804608158,0.3841840698221539,0.8978149672736248,0.0300158754949648,0.5490500060329094,0.7336834529423624,0.2060594929446862,0.5879079106806443,0.0
0.2026712942724093,0.4900656501564504,0.9694758764438328,0.1807040527270864,0.4348338263510836,0.1041145169008309,0.4791419148421455,0.0210769248994535,0.4372175465515333,0.7855892353527438,0.2471086082586073,0.7317073170731707
0.3960554307941797,0.7717313290229041,0.3876487011564145,0.8675337615419113,0.823401341905008,0.5188215024884254,0.0055663626154468,0.5172138741348408,0.9064304289100796,0.2412250078118538,0.733820894061848,0.0
0.8801923509380389,0.0142257346053492,0.3082800485111324,0.0450190455275555,0.2888806698237343,0.9761106382444944,0.2498819856932396,0.2050134189188226,0.7756931387100424,0.1843836596035477,0.7690904178338573,0.7051282051282052
0.0522881144574495,0.0879038670860157,0.1628196598059285,0.396924592488556,0.2820765440980886,0.7794856166324159,0.7181346861130496,0.7802182939019484,0.9440163369595396,0.3478683116503653,0.4501453770737175,0.5044136191677175
0.5408440035370754,0.5055379666393541,0.7816271118923943,0.1196984892893737,0.036572260590284,0.3168058580832217,0.5574461279416236,0.2104055732361952,0.8643982144663584,1.0,0.4284978913707522,0.5736636245110821
0.3592755337356174,0.7352052035276198,0.8364115451415222,0.7888105663500393,0.5224481304395211,0.5559537145924323,0.017013272703219,0.3550900485141576,0.3867604967324333,0.5865678773563009,0.753336817752392,0.0
0.0719166145223478,0.2250608587780053,0.2078969725859673,0.3710410781755603,0.5284711904222739,0.4325206474762613,0.1077755819657001,0.4540295823784411,0.4178417882936313,0.1131073331961255,0.2393954433633724,0.2366863905325444
0.4117455271713819,0.3029909565139203,0.4167699197197826,0.2192146326887122,0.2873162644667996,0.7116298190305488,0.2616177082143941,0.4158256559184626,0.2784280981413914,0.3638977798698462,0.5112678063954293,0.0
0.7540994531478474,0.7398690559531294,0.5235955668062707,0.3667076272601189,0.6966351446151718,0.6313851390958273,0.549144472798271,0.1299783653072057,0.8301780253903198,0.93282212260675,0.7954428520698575,0.4529914529914529
0.5431764384615785,0.1952685068537852,0.1567440624328312,0.1066718148534549,0.2088373132646703,0.3805635637150631,0.6790431788221485,0.4542087616472382,0.9414849795474226,0.3811225491980224,0.4448009003541068,0.0146520146520146
0.1939469762346116,0.9551988431609676,0.7418609416091868,0.4619381293774978,0.7210530294578125,0.3556347858328971,0.1345170735835852,0.3201857108958889,0.4072308665448123,0.646632063485462,0.2976031716733286,0.5384615384615384
0.0001908838803317,0.2410517114843892,0.9892596546588835,0.3558251022083053,0.0959827643636995,0.584985277916023,0.7681005104242159,0.4728806711570967,0.967106753945384,1.0,0.2319301089533457,0.0
0.1951116714461497,0.9886842717006856,0.9493939227313456,0.97758309005013,0.3365912439024338,0.5269504573538214,0.1048212211889956,0.7133310226450877,0.8576787043731225,0.9773375326254232,0.4781442505691677,0.0668896321070233
0.0628049040667138,0.3902949862622359,0.0576866880495295,0.4629717654872364,0.3620163581517691,0.3484552374983213,0.3035180351161813,0.4859689960544643,0.7159301476459238,0.1708775595739729,0.2803959762598307,0.5020242914979757
0.3479458579943122,0.306058447978095,0.0858381899416388,0.4275237334095266,0.3964128439305771,0.8269264555596493,0.0582745356652711,0.6826302860553377,0.8729148917019994,0.1409001682225652,0.6960842798737842,0.3377110694183864
