Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.2738943889985724,0.2541910403974058,0.3948853878997818,0.1614848445856802,0.041258077522321,0.3316375203766103,0.522551440761333,0.01056679641774,0.9741686416741748,1.0,0.4680522386676419,0.590094836670179
0.1679785026979429,0.2863416171992543,0.1422635502630217,0.6114804640417436,0.1754221669624228,0.4126484048028259,0.9124477863835304,0.2492071893588234,0.6349996656428928,1.0,0.2926686307454824,0.0
0.3267327067743114,0.3627187835378868,0.2745909289473804,0.7562344719225003,0.1716263681342577,0.8173294733230257,0.2637531749672319,0.3800731588643967,0.3358088233721488,1.0,0.7690112891447416,0.7692307692307692
0.1055331282656524,0.2517628450272786,0.0792959037724999,0.8253666766029631,0.8667778541784813,0.0688225970658393,0.2869748382297571,0.3742656272872909,0.3147554329123903,1.0,0.0767661317953544,0.6153846153846154
0.6000647284164581,0.7787298422038419,0.3643613849514324,0.9998187616150714,0.0895263699713336,0.3459613622041271,0.0645286250239454,0.0515121564698142,0.9217033049485592,1.0,0.4850926484703549,0.1619433198380566
0.1893609179929922,0.3441537433835121,0.1154022533901641,0.3963930751647365,0.916450956525976,0.7883138423151128,0.4661342266832637,0.0113193781526493,0.6209181750673555,1.0,0.6431427430091511,0.2714932126696833
0.6935900734419278,0.6589478481890774,0.1790939490327854,0.8190883740051877,0.343479179715795,0.2182002876863311,0.1618964249394967,0.3461663683323868,0.7814054782045465,1.0,0.4410325122866526,0.5668016194331984
0.3979027166701906,0.8796214780211328,0.6053940600822038,0.5675769173022179,0.9392619496953026,0.8249943358305069,0.3352150987596282,0.1274708063922029,0.4669517105717865,1.0,0.3544586692856961,0.0
0.0915871863411367,0.9770492798167006,0.7258869726096141,0.5127652522544047,0.1245349709018768,0.8356565267818556,0.8326984240482164,0.0275468977586498,0.146987750388555,1.0,0.5546217917664612,0.1098901098901098
0.0102393938519956,0.3792066579769272,0.1902767315382159,0.4875862651134774,0.3846250096334919,0.9427946028113784,0.3237774607382704,0.3813670003785487,0.207365268542739,1.0,0.5536558163909621,0.3296703296703296
0.0857428616582619,0.980374162836011,0.2553057881701052,0.4796269416798764,0.961609263149666,0.3074725760074934,0.529055317067459,0.2499858970088259,0.2731247316357547,1.0,0.3072906257806875,0.8026755852842808
0.4158678831026121,0.7516400578473195,0.379388132987786,0.2247185876251909,0.5693983523516288,0.249194546608334,0.6354594247472508,0.3165411356338949,0.7296562724018915,1.0,0.4601585583220136,0.6293706293706293
0.2307231412709748,0.2266360629337827,0.1642788741505978,0.3821557022662512,0.134749214365516,0.2240403248782992,0.4274580936363067,0.5824589669599878,0.3586356132042619,1.0,0.1646657496863521,0.0
0.2856370764451394,0.0662582555557249,0.6321401009771107,0.7723291753073531,0.6322746854748212,0.5536596782426412,0.6067908529138252,0.1579628632549281,0.6716192167787491,1.0,0.6008271907496804,0.586080586080586
0.2878052497312233,0.1701301717653534,0.5213352576403005,0.7060674739381728,0.12663272494843,0.2189185733946286,0.4762592460061237,0.0365066072947658,0.6195633028573959,1.0,0.3848706864608502,0.0
0.6773026789641088,0.3094869128518962,0.1846754363739001,0.8667190210936845,0.330740125329888,0.3355259218906981,0.7193287512953034,0.3970617191775156,0.6547075060981603,1.0,0.5196481536968932,0.611439842209073
0.1349012729209476,0.7803070232658731,0.6234707294598284,0.5932153234209119,0.686799431024799,0.4197326622961398,0.7374273007011288,0.4224402247148809,0.5101941296684653,1.0,0.2683568546203775,0.0
0.3852090682539199,0.3900319860240736,0.2521831860977145,0.7729095007282138,0.542179671869411,0.1315536391919128,0.8553159392346351,0.096155048811121,0.0447705917918821,1.0,0.2509713972674622,0.8391608391608391
0.1350960409117901,0.2949268176780029,0.5841052039893343,0.229048114218649,0.8103137795034954,0.6370906944860386,0.5895445983091618,0.5342588759872839,0.8051362149971683,1.0,0.3054679041605382,0.2692307692307693
0.3176286947528718,0.6151912319631841,0.2904030684623636,0.1806149073695147,0.6875339295952635,0.408906644236238,0.2145875515023261,0.355679938614538,0.8057107332367054,1.0,0.4088056134706563,0.4395604395604395
0.4349760237812281,0.5295862638579931,0.6515887820679436,0.867031326564264,0.6883056786053539,0.3375972709122298,0.9546339461239594,0.4048671536036019,0.3866494199058938,1.0,0.5538339767733886,0.6877828054298641
0.266587068203077,0.0360052240466187,0.6621759384422842,0.3299603439067303,0.0673221415953283,0.3520720041576721,0.2837321521008433,0.7039087999629373,0.7177789912171861,1.0,0.5110019137580363,0.0
0.7892250924153424,0.550715357166973,0.3078977914075795,0.2318733926036751,0.5906700119852312,0.0204100312012356,0.3224974412070285,0.363083338134012,0.6785861178309146,1.0,0.1093696885507143,0.0
0.3982509430375966,0.1898207626770655,0.5047972573970472,0.2884448513442288,0.5873521721604407,0.1277045208370717,0.4521189384089529,0.090116730275746,0.3128177046569644,1.0,0.2496283081740539,0.3296703296703296
0.3914410648556016,0.9036433456706368,0.0813654865851867,0.217107223930959,0.3109876224493597,0.8994143707809648,0.6391379380420898,0.4076513795747685,0.8359910629860777,1.0,0.6689304743733138,0.1564537157757496
0.6813716543423307,0.8689065278566455,0.0635970561720266,0.7045021536119416,0.4539908353418711,0.1600905307619431,0.6163877812677284,0.1094537268780627,0.9413202261584608,1.0,0.3145004344109713,0.0
