Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.6176497674686663,0.4365751079589393,0.1000643172846008,0.6291267161045302,0.2033587593544626,0.3167242501164596,0.6859926347208474,0.2578356801601853,0.5935507584368888,0.3928563813173742,0.8240401107135741,0.1019729549988916
0.5436434540867612,0.745508987256369,0.4731516173261564,0.9835592585641294,0.2616466649296397,0.8300150048229704,0.1755337851254452,0.0351256299094254,0.8750586747801464,0.7446595574064998,0.7760052880748047,0.0
0.7554491677831361,0.242601945356051,0.0905319677253824,0.878784292850614,0.5058239032406244,0.7606327152711256,0.6864557211896137,0.1733897167869755,0.8350952973843512,0.3674710135861471,0.8905357228542352,0.2143474503025064
0.0122412886771455,0.6531035391982678,0.9404070961981554,0.6196921327673913,0.3480232647630047,0.5571652795068933,0.3936439380194282,0.8960136943185121,0.653178529335385,1.0,0.8159244799317755,0.035778175313059
0.6409427129472087,0.065203586793898,0.2851120007318716,0.6749944241212977,0.3073190077250735,0.2740906329066022,0.2311203549595811,0.5135993690895445,0.7128198657883806,0.3777214493609759,0.7892361090872435,0.5594405594405595
0.554904651948301,0.5706758166861566,0.750773426935545,0.5519515095081996,0.1146126376766376,0.9292632808261204,0.320409249992164,0.8771383464689344,0.3625433202770115,0.7795247334464835,0.9201985111320846,0.4642694583522985
0.5681724528081395,0.5183784328965032,0.4857174896703363,0.8981439498640297,0.847680098673777,0.7874780987564525,0.1157870503749153,0.8818579692661311,0.2096527780413681,0.5115433672359391,0.8496599821894797,0.426856380613606
0.1366503465507751,0.5227720334043565,0.7789373404476709,0.9861846361930712,0.0256865536230656,0.7706667068668742,0.4819599950219045,0.032869519172861,0.6766687468287339,0.8105659475519004,0.8735020086616365,0.5867620751341681
0.7621361522704074,0.3408238429747999,0.8691598682425711,0.766976449067461,0.0827269097872706,0.5309764710129335,0.1525384213336923,0.0958691737239619,0.6339747514527895,0.9058971245285732,0.9013030832173176,0.5374077976817702
0.5504093129795979,0.5858463344661441,0.5650491085276381,0.517319600630419,0.1948714755358555,0.0751375246396648,0.0985147401378582,0.5341213647986132,0.8940031727439345,0.7188060946216814,0.7568676449628057,0.7503152585119799
0.8133232092790221,0.684235634339312,0.2268312355747872,0.4887527798608166,0.170438841588474,0.1091760466923303,0.7010281726765778,0.8330255790241641,0.2362252808972452,0.4930194659308536,0.8216207552193553,0.0356859635210151
0.1868030663377553,0.2760753747453405,0.3718245579464296,0.9594147585215692,0.8494946032835577,0.7497836630490704,0.12565371156077,0.8549237959732137,0.5540239946922112,0.3993004214606101,0.7793359774535223,0.4471390678287229
0.1034796834211939,0.1577837953349238,0.2509751413007608,0.6687832643110392,0.7986315226282386,0.1789596901540842,0.3679136835884856,0.9256034861572556,0.3868274016623156,0.325147200563589,0.8765698677386664,0.7048951048951048
0.4496171913963516,0.2137773500034789,0.5906430785291351,0.3456787733646262,0.1539581526729094,0.4896953647612553,0.3846038225021263,0.963721470299366,0.8257657157162892,0.6248115244239099,0.8817988536631226,0.6313917296576256
0.9209853315224522,0.1889891855137462,0.7356263078169308,0.2595813821960465,0.0684611152765913,0.3304995695969706,0.4142094344795186,0.3936989939016003,0.4188224638669315,0.7112840294972652,0.7288336246198146,0.621301775147929
0.2694802285668967,0.2538407627206477,0.1372392413134786,0.889169636545198,0.2203192284490824,0.4596196300603347,0.3966854008419576,0.9717651959895574,0.1297828388381503,0.2901045234463845,0.8078323419501375,0.2913752913752914
0.480520859919775,0.2658930043529839,0.1180758481787997,0.5660089273671227,0.7072383825247881,0.8550886665263728,0.7263950882629603,0.5618056666830092,0.2292216166709244,0.330035096293738,0.8476745980211075,0.0377536573855591
0.9606344801111636,0.1070313901392208,0.0636614785114335,0.2281804019011883,0.8712587908619406,0.9730347623369134,0.1586525976365433,0.4049129202039684,0.6826477270663717,0.2461356369189577,0.94722367250848,0.0301659125188537
0.5114522045255219,0.3633394912810839,0.2527252381294295,0.278939115407674,0.1492237624862202,0.0829481366027177,0.9077623701194176,0.9361967325064022,0.6963156372144854,0.5084111424573652,0.7970887559435745,0.2604482132041187
0.0113932534655949,0.6308342225187417,0.9304182269365152,0.5050612933619415,0.3221784777268367,0.7659668958789319,0.0937324229487583,0.7981851217445578,0.1002945046197277,0.999305401027286,0.7639630170224719,0.7611900294827124
0.1426801543020277,0.300497368115671,0.7743123988947018,0.852526035869405,0.618426295639157,0.9689712602596008,0.6756083370143886,0.6177031677810347,0.0939309516876871,0.7900532253146685,0.7774625232716285,0.5209734621499328
0.2479194574833402,0.2466569063342039,0.0393457520561774,0.8005808428571722,0.9020711437746228,0.5422714941245144,0.7112407692280285,0.7873703845318367,0.0799884390883708,0.2615834797102299,0.8139119948492346,0.7090153506912051
0.4753821441903731,0.8077168063106315,0.4508039954240664,0.9142385103502544,0.0600744743683858,0.0078243953043652,0.7113222349812095,0.6030771411758068,0.4010582579316846,0.8016714875904039,0.815883373516578,0.2729044834307992
0.2717230947755049,0.4998768011013179,0.5986240421196349,0.9914903236002888,0.6525447776212948,0.6040395741224147,0.6934991831779566,0.7839992567006007,0.0867314944509843,0.7441983269783972,0.7908925205900199,0.3272199498614593
0.2255435671367696,0.3671049010779941,0.4158527702785046,0.3742390470869637,0.1278687920764779,0.6427750179806885,0.7578692048303773,0.2761096117618149,0.2040195133342671,0.5674304945300732,0.704533410973712,0.4875200700627645
0.9331772278480324,0.3478786963382886,0.7222922357805278,0.2946876378360201,0.0152044418224859,0.4546505083118345,0.0564495978130233,0.2036846599547166,0.7348885236940197,0.7809314328051578,0.7647598929045576,0.5698005698005697
0.8730567011586312,0.1562954224704901,0.0093005712745928,0.6976325617832344,0.068722901751313,0.5104680613092565,0.1784103701803646,0.6666952611182284,0.6814559026919761,0.2459050661839383,0.8504506974041232,0.3600654664484451
0.6655689602581696,0.1704236223081023,0.3611370764711138,0.9187431173335632,0.1134010451415247,0.6328903736249933,0.0236351616072605,0.0199211854752852,0.2868030138808942,0.4019448155597197,0.8467363642557019,0.3220035778175313
0.597033497099295,0.1671105265639099,0.3263153483150159,0.999373409116244,0.463445638812339,0.0468801166810641,0.2161516759834625,0.999460793125924,0.1136181962948004,0.2889569432961749,0.7603788273288664,0.0128205128205127
0.5623597939733902,0.5385021616991394,0.3783489658713646,0.7944192034449048,0.7150372311527415,0.4294314319626962,0.0908738117376548,0.3740273701716594,0.2648839850221085,0.5811078902394681,0.7244556442634759,0.572944297082228
0.512365280409514,0.0969368830454199,0.4662253562332589,0.4563142292484431,0.2484153347621682,0.1993322123974915,0.7504534512620724,0.438738382935769,0.5602717220894822,0.5593663299490627,0.8510655089545884,0.2226283435786674
0.2808525347347281,0.3033147875476969,0.073061728389245,0.9047443071985988,0.1638330739794886,0.1055998446808819,0.4909881083760129,0.8491899093082089,0.7341985286522332,0.3003854027014518,0.7711013894861665,0.0
0.1962192385500739,0.5359630365153908,0.0598618960548096,0.8937259245146841,0.2821948208696535,0.6304613800268164,0.1115029873986721,0.647419217547242,0.5367943404218494,0.2642888384724341,0.8079314065016158,0.6389578163771711
0.7377875653059178,0.9128564945822544,0.6528771104101531,0.6527185045779911,0.2281539433372358,0.6018265329552822,0.2752382254384341,0.7138234001008383,0.3765428117375768,0.8581573182436728,0.8107530508786287,0.0448095593726661
0.0839600180243408,0.2764914999542598,0.2256394931031274,0.4784411394446058,0.0689065385394547,0.1274939938348197,0.3799395485828881,0.5117311623936683,0.9683558578656676,0.3852905130129106,0.712677044089973,0.6404754044239022
0.4167344990304578,0.8215700234118413,0.4025022379298649,0.5476805504825178,0.3798671499897148,0.8621849198232348,0.1078535830699388,0.945266612896804,0.8525193257677642,0.84920748212206,0.7423135767234676,0.0349650349650349
0.6262660598656051,0.7323333342040659,0.2793121321154685,0.7243740368686827,0.7812661466975438,0.903880721489827,0.0968133967896867,0.4613398720631856,0.1937538172185954,0.4846918004077805,0.8105794787082066,0.6461538461538462
0.5242288618467639,0.8088420669013178,0.2171890194864014,0.3629935541074198,0.1232297842830445,0.4439083312093557,0.2523197654500406,0.6804392614958895,0.2967641294959396,0.4686920817771312,0.8039062647908781,0.6774876499647142
0.4892802909355386,0.2420961098335997,0.5201339348096125,0.6639347866199492,0.2726270817953184,0.5565068543107021,0.8994534935957982,0.6851784828411763,0.6516658165708861,0.6745453447174297,0.7920834225175143,0.5832507978430725
0.0876762400607424,0.69872556274226,0.4661021902818723,0.9583500844215878,0.130039060538589,0.4069264834809867,0.5014319958811113,0.3926877793012689,0.5792853968904118,0.8078533916657672,0.6454077159498492,0.5856379270276552
