Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.6810556327961484,0.2281329533059066,0.6545750937484576,0.669785736419444,0.3312919055614546,0.0340360526254506,0.7900085267869842,0.0129026483233583,0.6233426751807456,0.7382551760729293,0.1143456347736336,0.0
0.820248780140346,0.475244746103707,0.389170115392187,0.1828163877100354,0.3022369991239413,0.7494500375224141,0.2745896085023407,0.5381718465684096,0.0089156216542777,0.3283796265612888,0.6264838252356951,0.4487179487179486
0.8211274075233123,0.2191992765371562,0.1326024642351295,0.8251943306715245,0.3756862943435169,0.2496405752629762,0.1079315319338216,0.2911951195301843,0.0365800636231328,0.1412699375876799,0.4770360901706599,1.0
0.6248077038306815,0.5752859113993183,0.2615231757669136,0.6006326395297105,0.0301012060419051,0.7758301528134812,0.5631111238963512,0.0951338772543773,0.2971612212608804,0.3764410332990001,0.7507081486288403,0.1309328968903437
0.5247030585154571,0.5847222243526149,0.8192426022206873,0.3194379430935694,0.1546488258981238,0.4072370903176501,0.7429073418676392,0.681553312487177,0.5589983101786722,1.0,0.6707754739848274,0.799462546187437
0.3907236039840072,0.5697088924251036,0.1133854841958905,0.035500184862578,0.1942094855124706,0.1297699623591294,0.1760516226049997,0.6645672643175493,0.9414239470627216,0.1938232146006574,0.1779327845268777,0.0
0.3864394940004063,0.4598444931884921,0.0972119927930424,0.3248961973953844,0.3987998892909372,0.1576369848542539,0.4759195539683207,0.5142659453896066,0.9380459066078304,0.2314642335712894,0.2675871734904505,0.0
0.5049826384326294,0.2943596865455672,0.4450870561594666,0.5399931534585578,0.5653788101187125,0.1140460014993991,0.4644499323960767,0.403843337596563,0.5641821875475282,0.4190109782861861,0.3582926480563915,0.5128205128205129
0.5568288550126295,0.0729522114827199,0.7177488244325129,0.1559137139516901,0.0021061470116362,0.5771498888658784,0.4281895798785804,0.5356039071015725,0.903758487414645,0.5213105526909009,0.6276812621860138,0.2991452991452991
0.5425953389249926,0.467719333652451,0.349764373640783,0.5713214804608158,0.3841840698221539,0.8978149672736248,0.0300158754949648,0.5490500060329094,0.7336834529423624,0.2060594929446862,0.5879079106806443,0.0
0.6720358071353999,0.5862265019718945,0.0488122990221032,0.3368111083439087,0.23503052745049,0.384163387897771,0.5776883661332572,0.4691202269613923,0.904980506382576,0.3137236786503178,0.6542293063432316,0.6635071090047393
0.3300846895162986,0.4338218961373888,0.2885318369107053,0.2875335704051164,0.1385768811906651,0.4139215739233315,0.685584275198315,0.7100149327877255,0.8156539695594787,0.4479949928162048,0.6168248445511225,0.7202535292422934
0.8801923509380389,0.0142257346053492,0.3082800485111324,0.0450190455275555,0.2888806698237343,0.9761106382444944,0.2498819856932396,0.2050134189188226,0.7756931387100424,0.1843836596035477,0.7690904178338573,0.7051282051282052
0.9625209897690836,0.0145502545091239,0.6235113042764888,0.7244838477460551,0.3436750183073986,0.2267598210647338,0.3769140062792991,0.0407440797297357,0.4238810131857612,0.3390343556672087,0.4246204880089761,0.1398601398601399
0.5818012497796554,0.5865285237345331,0.9521556870311612,0.1651304009887425,0.1282427550037869,0.4739924224221871,0.5662889343047811,0.9769493672392524,0.673764886084538,1.0,0.6853306344912848,0.739770867430442
0.578145845385749,0.1942843351349396,0.1672090731102243,0.5108364387982925,0.5394376166854182,0.6585686420912438,0.6275403282281716,0.2105323625952532,0.0014649095967804,0.2467153828817551,0.3914475051543906,1.0
0.7211789909611759,0.2201134880632366,0.2747843544551045,0.7671611505038768,0.1582127161317987,0.5850188957196777,0.2168804362275146,0.8146838707864537,0.2986292766753708,0.2042073014275209,0.5530827467647933,0.2714932126696833
0.2576199837362473,0.0837900264384742,0.3191521761859744,0.5131622817107773,0.0352072967371461,0.195604419467079,0.93557435873494,0.4213632133379877,0.028548543433978,0.3715376633019824,0.2262961966971487,0.3740445600910717
0.0522881144574495,0.0879038670860157,0.1628196598059285,0.396924592488556,0.2820765440980886,0.7794856166324159,0.7181346861130496,0.7802182939019484,0.9440163369595396,0.3478683116503653,0.4501453770737175,0.5044136191677175
0.7892251225260742,0.248205544631672,0.6540868985501945,0.6686816344713225,0.0895625750735027,0.2035165535362223,0.7935774145686914,0.4115359864756858,0.9742706099748606,0.8769530591468284,0.5161681095600937,0.365504061156235
0.8885113002893327,0.0683225812504918,0.7512912520181221,0.0617988410708963,0.7666668905602321,0.3435976893606778,0.7431596130966707,0.4849658098453323,0.2087272769105734,0.4849116522162586,0.7756518824872786,0.7558295363173411
0.5408440035370754,0.5055379666393541,0.7816271118923943,0.1196984892893737,0.036572260590284,0.3168058580832217,0.5574461279416236,0.2104055732361952,0.8643982144663584,1.0,0.4284978913707522,0.5736636245110821
0.9106817666600856,0.0135240501308981,0.4114348331809355,0.8146432479549214,0.4522069143696089,0.1708176807221216,0.1803804170419289,0.7402317367561281,0.7987578731922572,0.1846752745770635,0.4832394539893105,0.3846153846153846
0.0719166145223478,0.2250608587780053,0.2078969725859673,0.3710410781755603,0.5284711904222739,0.4325206474762613,0.1077755819657001,0.4540295823784411,0.4178417882936313,0.1131073331961255,0.2393954433633724,0.2366863905325444
0.971723845015252,0.0426662856037527,0.985657549134136,0.2074561168706629,0.7271458147109483,0.61846066136152,0.2289847525621132,0.8692019871860918,0.8027605697778485,0.4425123990976719,0.7757173445847269,0.6386066763425254
0.4117455271713819,0.3029909565139203,0.4167699197197826,0.2192146326887122,0.2873162644667996,0.7116298190305488,0.2616177082143941,0.4158256559184626,0.2784280981413914,0.3638977798698462,0.5112678063954293,0.0
0.9219095518976412,0.0271390358454313,0.7955194291451152,0.918812285133671,0.4133527378338182,0.9286445049560064,0.4456182190708613,0.2873621121384382,0.8299884837912516,0.5620723765282422,0.8540048286936666,0.053050397877984
0.1820577947496955,0.0495071522866881,0.0860380985937532,0.8488946473317288,0.0534045317154286,0.039237735396287,0.5135247063034166,0.873915992630665,0.3368753334120897,0.1905240166513474,0.05147957948291,0.0
0.5431764384615785,0.1952685068537852,0.1567440624328312,0.1066718148534549,0.2088373132646703,0.3805635637150631,0.6790431788221485,0.4542087616472382,0.9414849795474226,0.3811225491980224,0.4448009003541068,0.0146520146520146
0.233778789587662,0.0769011496221317,0.0384494593669489,0.1775409303908096,0.4883954753642553,0.9401720871027032,0.8461621451505064,0.2870341650005094,0.1219991695397049,0.2177386428678908,0.6680334508819985,0.6511422580289151
0.0001908838803317,0.2410517114843892,0.9892596546588835,0.3558251022083053,0.0959827643636995,0.584985277916023,0.7681005104242159,0.4728806711570967,0.967106753945384,1.0,0.2319301089533457,0.0
0.0628049040667138,0.3902949862622359,0.0576866880495295,0.4629717654872364,0.3620163581517691,0.3484552374983213,0.3035180351161813,0.4859689960544643,0.7159301476459238,0.1708775595739729,0.2803959762598307,0.5020242914979757
0.3479458579943122,0.306058447978095,0.0858381899416388,0.4275237334095266,0.3964128439305771,0.8269264555596493,0.0582745356652711,0.6826302860553377,0.8729148917019994,0.1409001682225652,0.6960842798737842,0.3377110694183864
0.2246254680162308,0.6219144764276143,0.402674395023713,0.4021495472716655,0.1351748818569826,0.0834570889513129,0.8496667073231365,0.8690981495317496,0.7567665297728772,0.8535097974755933,0.25726679422324,0.7085282117623645
