Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.335669819452994,0.4675373213260405,0.2203829509558167,0.4043093736867079,0.2155146643204947,0.385016654419642,0.0483649587289836,0.3356612141702151,0.0137946236208946,0.182932732337152,0.0514674047367004,0.6334841628959276
0.7807032725188023,0.9258619539104213,0.651213013692457,0.9869489215298224,0.908571564977388,0.0865400974777796,0.3630313918145154,0.140119323237931,0.3521898364377021,0.4987726672919529,0.0245732349652897,0.0
0.861025328150205,0.8852581567358825,0.3893203745867643,0.292741863740045,0.7882967110904399,0.5664562950564783,0.2947821747386232,0.4629678479748795,0.5720286878484141,0.3424056585019203,0.1672944789869236,0.5769230769230769
0.6644800777465488,0.947953266724923,0.5944907474703576,0.3801723138872693,0.705370377812568,0.3646638592824894,0.0732608729746918,0.6531021940199508,0.1364142489459713,0.2962558031903986,0.090609767937086,0.0
0.2560566099255792,0.5715598898698067,0.1358412286547178,0.7186760283525068,0.7966063373597846,0.2788436264601037,0.111592639802962,0.5343214736580107,0.1471593103061461,0.1521913425763629,0.0533856487919716,0.4195804195804195
0.529398205139294,0.3004781543026797,0.2765249636450877,0.8238599051142886,0.1045543005847994,0.5539115418109088,0.108280536118406,0.688406694829308,0.5631834968086161,0.1836894870809404,0.0290269336341347,0.0
0.0578543375634912,0.3297572830789346,0.7603988385241016,0.1805975224706996,0.5605244092037938,0.1892217614598105,0.1379872242891835,0.5314511313400312,0.6440957002818174,0.346710016912181,0.0077343480847907,0.0
0.3609806108236293,0.8172028841542798,0.945083203607991,0.4591036163032613,0.1723607668750739,0.495248716739636,0.1912152769987389,0.6817550315692263,0.0767485575998693,0.457864688326271,0.0610380922468475,0.3496503496503497
0.5458426892420745,0.4534669761319915,0.6595806783148402,0.717551212292348,0.2564467618223003,0.9642526772638892,0.2373325918432539,0.4792670945949093,0.7603458645949571,0.3283539806408249,0.1543402263168802,0.0
0.3018959627888528,0.256455007222706,0.9738032935055676,0.7945899613471931,0.2583327565981245,0.2622594091631998,0.2278417591398784,0.6201520562909746,0.0493673380849299,0.1582008503379992,0.0171805265249415,0.0
0.7778549891623099,0.9870890828451676,0.2470146696957736,0.333401292004935,0.8837057981746581,0.4620528237693769,0.3544378249108575,0.2167547853857646,0.2930418044081474,0.2046311283014497,0.1191994485942622,0.4102564102564103
0.2868298485379646,0.3232336947562899,0.0778958247171783,0.3727595836023475,0.4924477128918574,0.3165481137669317,0.1458983651114302,0.4745116827965209,0.0287611542922583,0.124219468665338,0.0748506654230716,0.8391608391608391
0.7164544667730314,0.2999180331667261,0.0375540661948129,0.9314776762514932,0.3932686937828555,0.7870478629661962,0.4244322327772892,0.1919967276199449,0.25336858540708,0.1155552543530414,0.2513593789914295,0.7444168734491315
0.0762777257033868,0.6420228376008484,0.2351580898369779,0.2749153896831514,0.5536656250458906,0.960976400398372,0.2720772255935694,0.2658457689262997,0.0743555144107004,0.1871516866916793,0.0230707322542779,0.0
0.9105800769087724,0.1563736225825246,0.7076522158173548,0.933393293212707,0.7724908781456447,0.6859925119841247,0.4212156902240012,0.5465707603220173,0.4371327990838323,0.1827302012860034,0.1737226998174444,0.8906882591093117
0.5620320006524715,0.10575601449156,0.0726776139629614,0.7175392937498013,0.993014466740341,0.3787095507248819,0.2136059221705828,0.7669710395672957,0.591007593715229,0.0833123086740782,0.1047003224771405,1.0
0.2892107258698666,0.6425183028558709,0.4046731809779412,0.5343702964425895,0.9138896072270968,0.0087482908228812,0.5282691838379664,0.2200080258188395,0.7439430116601425,0.3733690843106125,0.0205755788863279,0.3783102143757882
0.1594702284520484,0.6158489889078907,0.7346824114035544,0.0975578098946245,0.3783758469383146,0.211689401762913,0.1522223235941003,0.5957984919252793,0.6302612737456655,0.2968642046188905,0.0580371230662024,0.879120879120879
0.1255704434416973,0.889426691627126,0.0511858557539668,0.5507077487011436,0.7148283088529136,0.9854338447121566,0.3323119522890639,0.1529078330424377,0.0278564982612732,0.0697982125969417,0.2070367417921786,0.2564102564102563
0.6425779484031803,0.9923708748655254,0.4745050660048454,0.4579551166812793,0.2638026036029364,0.8056843321574038,0.0517247593199321,0.5303821902955148,0.5486693449443657,0.3675415932201624,0.1639114436036886,0.6334841628959276
0.1118321687443221,0.6381400767543668,0.4241066670081013,0.9207861745380768,0.49522689855374,0.6535347392714446,0.1061710967947081,0.9802550767067356,0.4382299309271112,0.2163320663766012,0.0329075358674949,0.0
0.7087660009553169,0.747851494319909,0.5868833795601702,0.8043454983094971,0.8564158052611558,0.2696288346681355,0.1596985750105615,0.8852660670626189,0.616612352526008,0.3475521035108354,0.0449767344380537,0.0
0.93418874034279,0.223679140846168,0.9786036289752608,0.0104696538728689,0.5212184739777492,0.7416370778951864,0.2717077927713082,0.748096978598424,0.4229823368856884,0.2091178877841168,0.2021557126025219,0.6993006993006994
0.4021512055434719,0.8385364134113237,0.6484412710902151,0.8086405144866851,0.8987797901913696,0.6116547710192312,0.174886616653601,0.2864292500319472,0.8210851305843726,0.334463087153753,0.1260458128096586,0.2307692307692307
0.1666200968811519,0.0500441345927478,0.4024741303564557,0.892308131796588,0.5077792136764143,0.9194285631683514,0.4299841775832991,0.122269445362608,0.9622650361796726,0.15060718184399,0.1479542817501961,0.5982905982905982
0.903349630479982,0.6274077961700613,0.5414480944944118,0.2236980715843521,0.8514297322246925,0.8168136667336776,0.2672381563472564,0.2013663592712575,0.6957330482559025,0.2994310744778981,0.1442216645784581,0.0
0.3982108274786562,0.1706131195376687,0.3245184711218002,0.521424416719171,0.9745558954182398,0.9357316563771062,0.2820450963529334,0.8709075697255116,0.9090355363722502,0.1525501240958815,0.1883940053579661,0.6267806267806268
0.3983315142089932,0.7392454255225812,0.2773425594904278,0.6116528291061788,0.6382395204809823,0.0275325954252856,0.069501017246234,0.3682437541023143,0.4833261720342849,0.1559369811094704,0.0082825332909743,0.0
0.413874375180421,0.7396161601733522,0.8311553021328305,0.3464314298643079,0.960113777175414,0.967704202722554,0.1126069872952675,0.3353457178918715,0.3762512161457769,0.3306385152400226,0.156836842445982,0.0
0.066368931645685,0.0639041074585656,0.4407273798532366,0.7105927964080052,0.6945706170457068,0.9745429062256684,0.3831040501289263,0.115177355407569,0.4750904624764756,0.2117143453517773,0.1359034887906459,0.170940170940171
0.429799361311806,0.5427055343555515,0.0430159893181292,0.6928288070443845,0.7426772761088436,0.7474259452488835,0.1850777468895056,0.0928559073785612,0.6907501338661435,0.1177236927381125,0.1207850535194686,0.5917159763313609
0.4628285741935756,0.6207797198778447,0.0195961531126872,0.1091511104241357,0.8789023103266066,0.1274070559900493,0.2531294619072484,0.3114828976190031,0.254915208470164,0.075523114846861,0.0927891628974167,0.8097165991902835
0.3289440824693164,0.8119405334031837,0.1507544126024581,0.995499440311556,0.7982249289415535,0.6858569553973658,0.178350522036545,0.2965304797942719,0.4585532368101894,0.1811841510726478,0.0264945224511284,0.1923076923076923
0.8407715376532311,0.3987351344020778,0.5065273681624796,0.056279422478586,0.9861008706547808,0.6019098407709247,0.2894977272804329,0.178768828972804,0.8784247137321618,0.2052010417826465,0.0243085679361046,0.2197802197802198
0.0398012359055667,0.8910119176795716,0.2345204976175983,0.1415892893241221,0.4141701066922924,0.5629612801678324,0.2285275670842613,0.3220176538624332,0.1144545850173291,0.1931087050471609,0.0964139794267468,0.4733727810650888
0.7048010733822214,0.9106937032583272,0.0537372957972988,0.4812434391494518,0.4036350634366756,0.9956511673606028,0.5129175310924441,0.3020705464351928,0.1778729585470592,0.2374935720248042,0.1101297890333336,0.0
0.2906000090719373,0.5346165266189001,0.915304079850341,0.6506370519706459,0.9020239510864666,0.4813464816376896,0.3700541625549486,0.0731100477774999,0.9972280097126246,0.2453196945519617,0.1612884630368732,0.8284023668639052
0.5798608357087488,0.2953240106142537,0.8779270291741069,0.3079500494098288,0.834056481593264,0.8732848968041913,0.0514325271070017,0.623893810956102,0.6123313389536891,0.3224888869912296,0.2202061681886708,0.3619909502262444
0.268178621263914,0.3760936769482618,0.0118419015358011,0.5847430847887942,0.3742510599087286,0.4545715580509677,0.4741353981356963,0.5201004565680835,0.4934199091179696,0.0832733218043816,0.0556039575730125,0.0
0.6410920720101738,0.5399511251246079,0.1508995598909113,0.9684587476918456,0.0655522995681033,0.6972827625720975,0.2470223336763404,0.1454629553591081,0.3616394467469912,0.1525906201624152,0.1286643301386371,0.5128205128205129
0.3014194169007411,0.6828456609536264,0.0162291388729811,0.7471360159421936,0.2762406265651567,0.9133325533329442,0.2885661991026393,0.5441391001974946,0.0379039884437354,0.1081349682025228,0.1295687468072201,0.4195804195804195
0.6126961753692762,0.0406434933677193,0.9499713307344346,0.9547209660093052,0.4384760539891736,0.7536321940403312,0.3687416745723553,0.5270909644538323,0.5348772137190893,0.2325865641442399,0.0932498676700962,0.1398601398601399
0.6796949866043572,0.3827828724610136,0.9617658233303592,0.2194343587595441,0.6077006978189086,0.1257264511080105,0.2833160398737128,0.4680346242378,0.3059648822052334,0.3072931670494745,0.0497905847943358,0.3076923076923076
0.3311288457532418,0.0207262436433325,0.1116095034338539,0.7222079446406832,0.4797895828599697,0.7683827213702045,0.2230183133170989,0.5548043646961476,0.2562034648602531,0.1068177145750687,0.0614512912759495,0.0
0.0885600949408166,0.6212204560785637,0.9274697113703788,0.6610035513654844,0.7483473884150457,0.2907134509605018,0.0858427164046453,0.316503729111605,0.8641043173188666,0.3698306074732042,0.028851074317665,0.0
0.0331968972666202,0.2657813585822501,0.2909996830987521,0.7263964128898139,0.4924675472193486,0.4870320999878696,0.3917988406305498,0.3208669927933256,0.0352627888157851,0.1596072298299333,0.1144998919017175,0.5128205128205129
0.1347908717576198,0.8757008277223978,0.8675108011236847,0.3416732908830796,0.7026090461838582,0.3429307067607571,0.4024093413441389,0.3391140262349121,0.1624490935136625,0.633265436384752,0.1109137276763714,0.5128205128205129
0.9117510206491316,0.3507472013959605,0.831904991977517,0.6572160297364789,0.4025880153268322,0.865696792865081,0.1936643537303393,0.415591018363793,0.9833284198182352,0.2738465053703942,0.2112558766854923,0.2197802197802198
0.8953140915039735,0.9383614129665366,0.2530463572351308,0.240608394841265,0.7744024084067308,0.1060168069904946,0.0426402782098506,0.4244487298076606,0.474842306024949,0.1660545739184703,0.0273266418455746,0.170940170940171
0.4494108893237635,0.5829799852974167,0.1927272297112976,0.5447498845414884,0.4022081614868414,0.9188950140240394,0.4096786460084229,0.5822073180822321,0.6956636850303999,0.212654859738666,0.1356707901184806,0.3418803418803418
0.163939071840075,0.1861277128374591,0.7145679493611982,0.1572093746624455,0.4952617596977784,0.2605242114679257,0.1085064850367429,0.7244619398332321,0.7089185279991204,0.1552388629402492,0.0895954606075363,0.1538461538461538
0.211037169655319,0.4366100550192027,0.0842071731383615,0.0688461977752291,0.6878905116233983,0.9359815768143211,0.3176856178318401,0.5281155968374581,0.6517367235813994,0.1346553814488702,0.0942144138074334,0.3619909502262444
0.8111306212852488,0.6109610225317526,0.1806060709813863,0.6610600047809072,0.4710733396797175,0.6039555239978275,0.0861467269539487,0.2495677728328806,0.6631949278267398,0.1136505451351917,0.0188701683579428,0.0
0.0640553484422861,0.7631100137956606,0.0680202106217769,0.8258014694752727,0.8697173058232083,0.3874370606810124,0.5813975566359617,0.6602997094282094,0.0634908899063015,0.2477138946335643,0.0618585881954488,0.4733727810650888
0.2333435209432268,0.6991515183220421,0.3697673631942415,0.1723153391881178,0.8760290530745141,0.5779349704284349,0.2375310386096349,0.7107337365012193,0.7661738612064496,0.251442294202413,0.1190043183349366,0.8144796380090498
0.6455138642584944,0.6658058197408574,0.0988634124693655,0.8560196174441517,0.9596288997580532,0.8246385830366392,0.4130511899853664,0.6275018107092674,0.8497494948701826,0.1294575649431497,0.1891979565006528,0.5459057071960298
0.9990844361683612,0.7057409277588593,0.5946377805559488,0.7011700335578338,0.3295822299449706,0.4490992459082757,0.2886171618007793,0.4847519660613563,0.4198231702807519,0.2702236073650721,0.1805623927910157,0.4395604395604395
0.1655501770007852,0.4747358794966509,0.2270050077197281,0.1256126596390243,0.4286456186955968,0.1710513077459516,0.3982141453069595,0.0007746918516795,0.4208870862974884,0.1853257775472712,0.0466193651371021,0.4807692307692307
0.1896230943402147,0.7584158169541887,0.6706292800272184,0.3362573296676535,0.8801565168122452,0.6769890275766908,0.0010282684224828,0.5277097578765488,0.3719033597810919,0.3697430933928048,0.1538387450253298,0.717948717948718
0.7470929880164642,0.2261733894572907,0.0489975039895433,0.1550974244602356,0.6471629613809629,0.59831270239976,0.3025262039408003,0.2008717197956309,0.9378225569416334,0.100690004643898,0.1707426728770706,0.7239819004524887
0.3542319341526404,0.1508222434241515,0.6759489340865918,0.2453135079624443,0.7342137268164451,0.0372960345348789,0.1623163611423511,0.6724270281823329,0.5661898971578556,0.2579333718499079,0.03928527127962,0.6477732793522266
0.2754241096007384,0.6500552372235477,0.5129507880077502,0.2610730369900352,0.1450954514953788,0.7790776553806703,0.0258841405307949,0.672749899155004,0.0487249545335946,0.2643685493319593,0.1711650517398162,0.6378986866791745
0.5031602342814531,0.1155725357164473,0.6422388702281517,0.7140709643551761,0.4849964632796961,0.1330994087696723,0.0922605714792631,0.3441008283025855,0.2791858237607918,0.2429392223040412,0.0580192863032903,0.2849002849002849
0.859123513268122,0.3333384008468669,0.288823076298214,0.3356935481646178,0.6693128481178576,0.7836377946123045,0.3335508765598528,0.1624213849329778,0.5971773443163394,0.1436691175011897,0.1504922156620373,0.0
0.9713173864627204,0.4474548264903697,0.4491446608726106,0.3127254154279415,0.948415902019028,0.7780831586047439,0.0272119771211488,0.2277019319005088,0.7457126718274821,0.1893852973033265,0.3383285065160381,0.7692307692307692
0.2077103956893874,0.7136938129695597,0.5269496325805059,0.7695358067417766,0.3806223719992619,0.1934505491810326,0.0217766235832139,0.7409046178923595,0.2663501731731089,0.3281340780764125,0.0430838187318535,0.4615384615384615
0.8185511446462308,0.5440539361415863,0.9398121952089152,0.6688258134437318,0.894496947493448,0.0395124557161792,0.1932643912617009,0.7941823655883036,0.8075562178884156,0.4701425342107262,0.0110245661528781,0.0
0.6624405194889702,0.8221281185635193,0.2612041499049349,0.0873205216055482,0.7317454081695243,0.3597748118970085,0.3150709020021499,0.4863878165330193,0.1187080000574579,0.2316109823758425,0.1022272281975115,0.2429149797570851
0.9785173334431024,0.9162088482646076,0.5091463254283081,0.7337187876222522,0.7061472172464552,0.1729096757418295,0.0728962827712994,0.1096326797072515,0.6053127009191385,0.34100438409072,0.1171460761840803,0.0
0.6317405699012969,0.7388108097193093,0.7496134121780799,0.121778819976545,0.9499974308564216,0.7414334842041681,0.2922694706612563,0.6725511807018414,0.924281266936712,0.440261434498003,0.1297690266848463,0.0
0.3685261500457771,0.3552577147496498,0.9602101819407226,0.3513651139233045,0.4295872488640566,0.5349644447035955,0.3081870311577462,0.2787679574340407,0.4902248961153401,0.3630361263777843,0.0951582401260719,0.3550295857988165
0.6089406678000864,0.0994464538094508,0.3409521642086522,0.5286654197629889,0.4721616076891277,0.7987849777952394,0.0135141847734163,0.408354302170629,0.7369518607213521,0.1583854891373345,0.3496518823493095,0.7239819004524887
0.4477827026597439,0.5288597570406451,0.0952640157748245,0.98844802687634,0.9679715636152156,0.9893440346250332,0.6121028634278668,0.1185603435501652,0.1920182659555339,0.2063682709204516,0.1497727168646504,0.3418803418803418
0.6338671744395932,0.6309476318289402,0.4637449657826458,0.2264696415611189,0.69195022205178,0.0441405893032719,0.3400858154673696,0.4047183687617596,0.0380024512507527,0.2391308531392389,0.0181536548795077,0.0
0.5723655373729856,0.603005737902802,0.0786699527356075,0.388145861050542,0.4466142513190474,0.7692756613936347,0.0082984742063141,0.6729603111687085,0.0040938383312122,0.1049814082641726,0.1973958971048947,0.6837606837606837
0.0974504032818417,0.0249143186879108,0.6221035103069406,0.6057343661799153,0.8662254918322042,0.5995047382719956,0.3052173820506473,0.654430327022726,0.1276967109534971,0.1715242682614815,0.0270423524157153,0.0
0.0826992923572988,0.3564400778434757,0.7475568066609994,0.1121456584898,0.5485257894474722,0.9937997437548248,0.1584844488098864,0.6313089347053457,0.7605874339453298,0.2630237273035248,0.0338833203108804,0.0
0.3336284934394645,0.6421968648059133,0.5128215716812933,0.629872824175528,0.8585056379161718,0.3682058803288994,0.0014280691210014,0.9625497862280769,0.5209951984142347,0.2284840038405536,0.0526162801214405,0.0
0.6681473702715955,0.5259700107489229,0.0242937792468389,0.416735851191456,0.4412518353615926,0.7035687308739126,0.2497519295914939,0.929965413272826,0.663919463635048,0.0860050729118641,0.0873820055800264,0.0
0.6644424475851014,0.3398572755545096,0.3736060273669652,0.9405073662603474,0.5851340049513873,0.6968421311213352,0.13115622682802,0.5185428730686233,0.1521532756188873,0.1276582272825793,0.1188900484553893,0.0
0.0109591522300748,0.5185515634368967,0.1863631832726583,0.2331436367379039,0.3685536448823537,0.7049236929718798,0.3462015048405167,0.2826742856151051,0.1683181733353828,0.1619876291342478,0.0443639369724053,0.2564102564102563
0.6674202594190493,0.379732290274022,0.2549731121177998,0.3928311745881088,0.6499013868982284,0.0732008755064206,0.1318269467666575,0.9533565953146916,0.51519023402461,0.0998427052328724,0.0359312701362988,0.4615384615384615
0.1595553928793075,0.0462021803316751,0.1207383149181957,0.9494555531134148,0.7954995947748281,0.7012884217647889,0.3479339936190051,0.0258540177860538,0.1028812757629035,0.0640652566817847,0.0936755858330238,0.5128205128205129
0.1825342606471547,0.6759667149250914,0.831812434121345,0.3205659423460117,0.5519655497094706,0.6755632627173068,0.1392693482970932,0.6516205227439414,0.1641608353105581,0.4174814185870321,0.0892276996716239,0.3846153846153846
0.3305780065865005,0.8330769844004325,0.941608971000868,0.5717133134656612,0.4268542438306325,0.9190438134958407,0.4015456046960795,0.3697255445241274,0.7071424136202334,0.4739155607488149,0.1482099673611738,0.7692307692307692
0.8533110576756598,0.2063302754326402,0.4461783720593552,0.9564001157166204,0.9635791079357632,0.0201731688431852,0.1270161363651735,0.1762181966420191,0.1275777584301226,0.2079655348219081,0.0275767691218264,0.4733727810650888
0.7402198053664139,0.2714116274136389,0.6376299214277941,0.9073248057184914,0.6289999760888187,0.8154558082043188,0.3790053514946735,0.3145228748812875,0.8019494744848978,0.2649590613265249,0.1307937691401785,0.6153846153846154
0.3458341038561422,0.0856487558663766,0.9160317455395736,0.3655223956195987,0.8845730825428042,0.4873975325123346,0.260434962154646,0.5990962367332824,0.950591854123736,0.2712008289339272,0.1161101481581905,0.293040293040293
