Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.0101456801499451,0.5123498998083414,0.3348576586496682,0.4758466786241389,0.4956185254105664,0.343321734626803,0.5005834254245457,0.8251690246807213,0.0268835521618189,0.2622643924702314,0.0451255957381492,0.2031930333817125
0.3311288457532418,0.0207262436433325,0.1116095034338539,0.7222079446406832,0.4797895828599697,0.7683827213702045,0.2230183133170989,0.5548043646961476,0.2562034648602531,0.1068177145750687,0.0614512912759495,0.0
0.0331968972666202,0.2657813585822501,0.2909996830987521,0.7263964128898139,0.4924675472193486,0.4870320999878696,0.3917988406305498,0.3208669927933256,0.0352627888157851,0.1596072298299333,0.1144998919017175,0.5128205128205129
0.1347908717576198,0.8757008277223978,0.8675108011236847,0.3416732908830796,0.7026090461838582,0.3429307067607571,0.4024093413441389,0.3391140262349121,0.1624490935136625,0.633265436384752,0.1109137276763714,0.5128205128205129
0.2647753749414163,0.7227787752748972,0.0583387477094349,0.5404647630237511,0.0314554796467387,0.6374946060067301,0.1705726056882194,0.2363633903466424,0.9116743114106528,0.1388413992091258,0.101725348667327,0.5594405594405595
0.4494108893237635,0.5829799852974167,0.1927272297112976,0.5447498845414884,0.4022081614868414,0.9188950140240394,0.4096786460084229,0.5822073180822321,0.6956636850303999,0.212654859738666,0.1356707901184806,0.3418803418803418
0.163939071840075,0.1861277128374591,0.7145679493611982,0.1572093746624455,0.4952617596977784,0.2605242114679257,0.1085064850367429,0.7244619398332321,0.7089185279991204,0.1552388629402492,0.0895954606075363,0.1538461538461538
0.211037169655319,0.4366100550192027,0.0842071731383615,0.0688461977752291,0.6878905116233983,0.9359815768143211,0.3176856178318401,0.5281155968374581,0.6517367235813994,0.1346553814488702,0.0942144138074334,0.3619909502262444
0.8111306212852488,0.6109610225317526,0.1806060709813863,0.6610600047809072,0.4710733396797175,0.6039555239978275,0.0861467269539487,0.2495677728328806,0.6631949278267398,0.1136505451351917,0.0188701683579428,0.0
0.0640553484422861,0.7631100137956606,0.0680202106217769,0.8258014694752727,0.8697173058232083,0.3874370606810124,0.5813975566359617,0.6602997094282094,0.0634908899063015,0.2477138946335643,0.0618585881954488,0.4733727810650888
0.2333435209432268,0.6991515183220421,0.3697673631942415,0.1723153391881178,0.8760290530745141,0.5779349704284349,0.2375310386096349,0.7107337365012193,0.7661738612064496,0.251442294202413,0.1190043183349366,0.8144796380090498
0.6455138642584944,0.6658058197408574,0.0988634124693655,0.8560196174441517,0.9596288997580532,0.8246385830366392,0.4130511899853664,0.6275018107092674,0.8497494948701826,0.1294575649431497,0.1891979565006528,0.5459057071960298
0.1655501770007852,0.4747358794966509,0.2270050077197281,0.1256126596390243,0.4286456186955968,0.1710513077459516,0.3982141453069595,0.0007746918516795,0.4208870862974884,0.1853257775472712,0.0466193651371021,0.4807692307692307
0.1896230943402147,0.7584158169541887,0.6706292800272184,0.3362573296676535,0.8801565168122452,0.6769890275766908,0.0010282684224828,0.5277097578765488,0.3719033597810919,0.3697430933928048,0.1538387450253298,0.717948717948718
0.7470929880164642,0.2261733894572907,0.0489975039895433,0.1550974244602356,0.6471629613809629,0.59831270239976,0.3025262039408003,0.2008717197956309,0.9378225569416334,0.100690004643898,0.1707426728770706,0.7239819004524887
0.3542319341526404,0.1508222434241515,0.6759489340865918,0.2453135079624443,0.7342137268164451,0.0372960345348789,0.1623163611423511,0.6724270281823329,0.5661898971578556,0.2579333718499079,0.03928527127962,0.6477732793522266
0.2754241096007384,0.6500552372235477,0.5129507880077502,0.2610730369900352,0.1450954514953788,0.7790776553806703,0.0258841405307949,0.672749899155004,0.0487249545335946,0.2643685493319593,0.1711650517398162,0.6378986866791745
0.5031602342814531,0.1155725357164473,0.6422388702281517,0.7140709643551761,0.4849964632796961,0.1330994087696723,0.0922605714792631,0.3441008283025855,0.2791858237607918,0.2429392223040412,0.0580192863032903,0.2849002849002849
0.0220845582284751,0.9446608392620331,0.1977946327805357,0.4412536284792612,0.0012813941106242,0.2868694212622004,0.2752751483966822,0.8828561041539386,0.4610347775794196,0.1996892829057022,0.0687371642530479,0.8097165991902835
0.1589800541950458,0.3771235028963566,0.1120874411556736,0.470396719376415,0.90957036663608,0.3021715157459644,0.5614250955208251,0.4953794674009469,0.2106103860936263,0.1939955817654061,0.0455807608522117,0.1663201663201663
0.2077103956893874,0.7136938129695597,0.5269496325805059,0.7695358067417766,0.3806223719992619,0.1934505491810326,0.0217766235832139,0.7409046178923595,0.2663501731731089,0.3281340780764125,0.0430838187318535,0.4615384615384615
0.035294989819477,0.9205348571583604,0.5494827200726117,0.6815228986130946,0.1663175542751763,0.3005294025379833,0.5748666382962966,0.7371330917909751,0.3628888268185755,0.6134720423365327,0.0236891741572429,0.0
0.5644473393653552,0.7550250832181021,0.3799449998692822,0.5092739172051243,0.1119363766592993,0.3433298762736485,0.0494848450389646,0.0038570754069318,0.342132136155554,0.2743131585241363,0.1000477991242825,0.5494505494505494
0.4019368653329007,0.9612014234671684,0.2479512364100283,0.8973182392933708,0.8169941795467817,0.2638913812997904,0.9506692068369116,0.2932202074748342,0.0032333508308654,0.2538162629222872,0.0405835858317489,0.1451378809869375
0.28877538801928,0.999062331411094,0.4670799319636716,0.922146662405246,0.5476905223798032,0.7190722187157956,0.6419283872027913,0.5110801786081803,0.6584755728658801,0.5290185592929444,0.1479558596906965,0.5934065934065933
0.6089406678000864,0.0994464538094508,0.3409521642086522,0.5286654197629889,0.4721616076891277,0.7987849777952394,0.0135141847734163,0.408354302170629,0.7369518607213521,0.1583854891373345,0.3496518823493095,0.7239819004524887
0.4477827026597439,0.5288597570406451,0.0952640157748245,0.98844802687634,0.9679715636152156,0.9893440346250332,0.6121028634278668,0.1185603435501652,0.1920182659555339,0.2063682709204516,0.1497727168646504,0.3418803418803418
0.2711147198592841,0.2148370746196654,0.1215472563330579,0.5122663157657126,0.7919235065114296,0.3691489351867782,0.677076038740774,0.0061114165349308,0.1980904041478542,0.1738458182957936,0.1009782945290937,0.7137192704203014
0.5723655373729856,0.603005737902802,0.0786699527356075,0.388145861050542,0.4466142513190474,0.7692756613936347,0.0082984742063141,0.6729603111687085,0.0040938383312122,0.1049814082641726,0.1973958971048947,0.6837606837606837
0.0974504032818417,0.0249143186879108,0.6221035103069406,0.6057343661799153,0.8662254918322042,0.5995047382719956,0.3052173820506473,0.654430327022726,0.1276967109534971,0.1715242682614815,0.0270423524157153,0.0
0.0826992923572988,0.3564400778434757,0.7475568066609994,0.1121456584898,0.5485257894474722,0.9937997437548248,0.1584844488098864,0.6313089347053457,0.7605874339453298,0.2630237273035248,0.0338833203108804,0.0
0.3336284934394645,0.6421968648059133,0.5128215716812933,0.629872824175528,0.8585056379161718,0.3682058803288994,0.0014280691210014,0.9625497862280769,0.5209951984142347,0.2284840038405536,0.0526162801214405,0.0
0.6681473702715955,0.5259700107489229,0.0242937792468389,0.416735851191456,0.4412518353615926,0.7035687308739126,0.2497519295914939,0.929965413272826,0.663919463635048,0.0860050729118641,0.0873820055800264,0.0
0.6644424475851014,0.3398572755545096,0.3736060273669652,0.9405073662603474,0.5851340049513873,0.6968421311213352,0.13115622682802,0.5185428730686233,0.1521532756188873,0.1276582272825793,0.1188900484553893,0.0
0.0109591522300748,0.5185515634368967,0.1863631832726583,0.2331436367379039,0.3685536448823537,0.7049236929718798,0.3462015048405167,0.2826742856151051,0.1683181733353828,0.1619876291342478,0.0443639369724053,0.2564102564102563
0.6674202594190493,0.379732290274022,0.2549731121177998,0.3928311745881088,0.6499013868982284,0.0732008755064206,0.1318269467666575,0.9533565953146916,0.51519023402461,0.0998427052328724,0.0359312701362988,0.4615384615384615
0.1595553928793075,0.0462021803316751,0.1207383149181957,0.9494555531134148,0.7954995947748281,0.7012884217647889,0.3479339936190051,0.0258540177860538,0.1028812757629035,0.0640652566817847,0.0936755858330238,0.5128205128205129
0.2150156687708903,0.3321753663232627,0.0612027177222228,0.6447027400143511,0.1182445403065678,0.7329770629429475,0.8647795026069723,0.1704504235502232,0.3474388004189483,0.1750539938217061,0.1158843953159551,0.6237006237006236
0.1825342606471547,0.6759667149250914,0.831812434121345,0.3205659423460117,0.5519655497094706,0.6755632627173068,0.1392693482970932,0.6516205227439414,0.1641608353105581,0.4174814185870321,0.0892276996716239,0.3846153846153846
0.0757182066461493,0.4099440999744755,0.6031950751037453,0.6434336013434685,0.4872402537605622,0.0367296003757904,0.807532985226409,0.8972567287701968,0.835246216309781,0.4014121145777468,0.0081146243893661,0.0
0.2737352698772818,0.8199569782615671,0.672788923597834,0.5877111419998171,0.4880539865801925,0.5413924533103398,0.6253183864045264,0.2430635932919498,0.0957634891805008,0.5723888888016408,0.1221903701495996,0.7920792079207921
0.5951995628006749,0.7182161397631377,0.0738082872439367,0.9020123877308724,0.1611877392397184,0.9446136309224826,0.5344261398987589,0.9360628628474728,0.7829003230260948,0.178367302828581,0.0671934456546005,0.0
0.0475319051291183,0.184103352018357,0.2165678604019665,0.635442544239961,0.6074926281314527,0.41010721131359,0.7634484136380218,0.1723777059224475,0.7409387066733377,0.1846375857487348,0.0706825603922589,0.2729528535980148
