Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.8185511446462308,0.5440539361415863,0.9398121952089152,0.6688258134437318,0.894496947493448,0.0395124557161792,0.1932643912617009,0.7941823655883036,0.8075562178884156,0.4701425342107262,0.0110245661528781,0.0
0.5644473393653552,0.7550250832181021,0.3799449998692822,0.5092739172051243,0.1119363766592993,0.3433298762736485,0.0494848450389646,0.0038570754069318,0.342132136155554,0.2743131585241363,0.1000477991242825,0.5494505494505494
0.6624405194889702,0.8221281185635193,0.2612041499049349,0.0873205216055482,0.7317454081695243,0.3597748118970085,0.3150709020021499,0.4863878165330193,0.1187080000574579,0.2316109823758425,0.1022272281975115,0.2429149797570851
0.9785173334431024,0.9162088482646076,0.5091463254283081,0.7337187876222522,0.7061472172464552,0.1729096757418295,0.0728962827712994,0.1096326797072515,0.6053127009191385,0.34100438409072,0.1171460761840803,0.0
0.4019368653329007,0.9612014234671684,0.2479512364100283,0.8973182392933708,0.8169941795467817,0.2638913812997904,0.9506692068369116,0.2932202074748342,0.0032333508308654,0.2538162629222872,0.0405835858317489,0.1451378809869375
0.28877538801928,0.999062331411094,0.4670799319636716,0.922146662405246,0.5476905223798032,0.7190722187157956,0.6419283872027913,0.5110801786081803,0.6584755728658801,0.5290185592929444,0.1479558596906965,0.5934065934065933
0.6462276259283453,0.5926740711963296,0.1992282971255827,0.7524862870416269,0.1328181849597673,0.108957409083802,0.8595020912561498,0.6088356267673892,0.0772157796028172,0.2660615296303552,0.0351821965482961,0.0
0.6338671744395932,0.6309476318289402,0.4637449657826458,0.2264696415611189,0.69195022205178,0.0441405893032719,0.3400858154673696,0.4047183687617596,0.0380024512507527,0.2391308531392389,0.0181536548795077,0.0
0.5723655373729856,0.603005737902802,0.0786699527356075,0.388145861050542,0.4466142513190474,0.7692756613936347,0.0082984742063141,0.6729603111687085,0.0040938383312122,0.1049814082641726,0.1973958971048947,0.6837606837606837
0.3336284934394645,0.6421968648059133,0.5128215716812933,0.629872824175528,0.8585056379161718,0.3682058803288994,0.0014280691210014,0.9625497862280769,0.5209951984142347,0.2284840038405536,0.0526162801214405,0.0
0.7449312545317338,0.5812138469927502,0.2521087805478087,0.7554955052186066,0.4777051898887349,0.1847511071216419,0.5790616597050761,0.6572959308345797,0.4324740925299999,0.3243582942755885,0.0751405901504722,0.6354515050167223
0.4645615623167276,0.5772723536468202,0.3211241882694972,0.7670554333483576,0.2543339940747277,0.0995338749916905,0.7331984642461828,0.7596981030773751,0.1617009123208881,0.2959857092893818,0.0421290518115711,0.7118254879448909
0.5947828977378785,0.7941180502216574,0.2079036447742881,0.5042989412744153,0.7416286232324628,0.4223658705449784,0.8596643525866943,0.284930742225373,0.664443209176884,0.2494041229843673,0.0916876835508492,0.6231742940603701
0.0109591522300748,0.5185515634368967,0.1863631832726583,0.2331436367379039,0.3685536448823537,0.7049236929718798,0.3462015048405167,0.2826742856151051,0.1683181733353828,0.1619876291342478,0.0443639369724053,0.2564102564102563
0.6674202594190493,0.379732290274022,0.2549731121177998,0.3928311745881088,0.6499013868982284,0.0732008755064206,0.1318269467666575,0.9533565953146916,0.51519023402461,0.0998427052328724,0.0359312701362988,0.4615384615384615
0.6094546402362033,0.6769980274462905,0.629594849193436,0.592205946622663,0.9840333141935343,0.0697179403742873,0.6534957397171139,0.7148822744224108,0.726590523393216,0.4614695356283665,0.0272765582505126,0.3692307692307692
0.9526242740173376,0.6510700828595793,0.0145737916882695,0.0882438045659267,0.756010254494794,0.0651949100920088,0.6183348365487891,0.9899628009844044,0.4483450238163624,0.2023748018577665,0.0409657637109403,0.5448717948717948
0.1825342606471547,0.6759667149250914,0.831812434121345,0.3205659423460117,0.5519655497094706,0.6755632627173068,0.1392693482970932,0.6516205227439414,0.1641608353105581,0.4174814185870321,0.0892276996716239,0.3846153846153846
0.8533110576756598,0.2063302754326402,0.4461783720593552,0.9564001157166204,0.9635791079357632,0.0201731688431852,0.1270161363651735,0.1762181966420191,0.1275777584301226,0.2079655348219081,0.0275767691218264,0.4733727810650888
0.2737352698772818,0.8199569782615671,0.672788923597834,0.5877111419998171,0.4880539865801925,0.5413924533103398,0.6253183864045264,0.2430635932919498,0.0957634891805008,0.5723888888016408,0.1221903701495996,0.7920792079207921
