Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.0323391529677991,0.4795154271208675,0.6112883369608277,0.4709110682369242,0.5520230661811544,0.8795960487352676,0.9547626752552176,0.014250693587656,0.946021591041986,1.0,0.5102355345875842,0.3505355404089581
0.2738943889985724,0.2541910403974058,0.3948853878997818,0.1614848445856802,0.041258077522321,0.3316375203766103,0.522551440761333,0.01056679641774,0.9741686416741748,1.0,0.4680522386676419,0.590094836670179
0.6413011091109024,0.6364243640476277,0.7166562071907957,0.8259214027023192,0.972863192300884,0.4545515384364145,0.8196941242763368,0.432005084661237,0.6899226288238136,1.0,0.7584343349788741,0.7040417209908735
0.1679785026979429,0.2863416171992543,0.1422635502630217,0.6114804640417436,0.1754221669624228,0.4126484048028259,0.9124477863835304,0.2492071893588234,0.6349996656428928,1.0,0.2926686307454824,0.0
0.933398828275176,0.9906746654423524,0.9267222977560357,0.590715659902431,0.2822604083829513,0.5235616224797329,0.9061468513740532,0.3017604870788328,0.3570257765440926,1.0,0.7429864194984104,0.0
0.6000647284164581,0.7787298422038419,0.3643613849514324,0.9998187616150714,0.0895263699713336,0.3459613622041271,0.0645286250239454,0.0515121564698142,0.9217033049485592,1.0,0.4850926484703549,0.1619433198380566
0.650609442700362,0.3929799560136868,0.908473075671433,0.670143331114741,0.3017858610316892,0.6570696049613651,0.9924989271122222,0.5638537502338027,0.6568235755386389,1.0,0.6478855108207102,0.0
0.1893609179929922,0.3441537433835121,0.1154022533901641,0.3963930751647365,0.916450956525976,0.7883138423151128,0.4661342266832637,0.0113193781526493,0.6209181750673555,1.0,0.6431427430091511,0.2714932126696833
0.8715594470807225,0.3779495136467545,0.4364998838324796,0.2320152648237132,0.2977147160394207,0.4546383932691148,0.945705874077054,0.103403878841245,0.5838679856511215,1.0,0.8286474702541661,0.0854700854700855
0.4144623943915361,0.0680780773447367,0.1590508602157607,0.7451874123615551,0.9373642274898792,0.5090783019105423,0.8900883189851481,0.575629528182541,0.6764450063437121,1.0,0.6001873340197003,0.3703703703703703
0.6573548542537773,0.0593568396348579,0.6400748043046672,0.7213929776885782,0.9405850731547862,0.9066771802548936,0.4816952389620452,0.7537893069935623,0.6039217698160732,1.0,0.7553006319640158,0.0
0.999866513541063,0.9732709878611436,0.9545468366869428,0.0338508789000624,0.7543700673593953,0.6831815138094524,0.955466604687199,0.1216930175829354,0.4775943100764598,1.0,0.8658152809483808,0.608974358974359
0.9243599397614248,0.1811461999256828,0.3664631723751373,0.2452691360576036,0.4832126649323633,0.8629684769454468,0.8639848696983681,0.2820774553216947,0.4839673899797222,1.0,0.8436102453482351,0.035778175313059
0.5482095427998976,0.3503660372566239,0.6605695766921978,0.498621782179554,0.6964657490840457,0.9680805754546632,0.6877726211762392,0.2474976583541438,0.7836549016844312,1.0,0.6858407929999158,0.0
0.4158678831026121,0.7516400578473195,0.379388132987786,0.2247185876251909,0.5693983523516288,0.249194546608334,0.6354594247472508,0.3165411356338949,0.7296562724018915,1.0,0.4601585583220136,0.6293706293706293
0.8407186661098485,0.3459032884749192,0.164105819202259,0.490542052831509,0.8514110791785213,0.1193546459907136,0.8199239621680839,0.6971397686435554,0.8067671557149629,1.0,0.2298204589395694,0.0
0.2856370764451394,0.0662582555557249,0.6321401009771107,0.7723291753073531,0.6322746854748212,0.5536596782426412,0.6067908529138252,0.1579628632549281,0.6716192167787491,1.0,0.6008271907496804,0.586080586080586
0.5525133904334052,0.6906509027884788,0.3282074973014568,0.3327513743898371,0.1183812598740007,0.9075321721903592,0.9930645925072008,0.300421170698367,0.5122040074249367,1.0,0.6569367147991267,0.0
0.6603779709069655,0.5160842652983757,0.8062598602700295,0.7376607658130282,0.5104674878697829,0.4204026975432662,0.1801242780953529,0.1114773975216786,0.4984790159828671,1.0,0.6649656336853552,0.0
0.2878052497312233,0.1701301717653534,0.5213352576403005,0.7060674739381728,0.12663272494843,0.2189185733946286,0.4762592460061237,0.0365066072947658,0.6195633028573959,1.0,0.3848706864608502,0.0
0.6773026789641088,0.3094869128518962,0.1846754363739001,0.8667190210936845,0.330740125329888,0.3355259218906981,0.7193287512953034,0.3970617191775156,0.6547075060981603,1.0,0.5196481536968932,0.611439842209073
0.3852090682539199,0.3900319860240736,0.2521831860977145,0.7729095007282138,0.542179671869411,0.1315536391919128,0.8553159392346351,0.096155048811121,0.0447705917918821,1.0,0.2509713972674622,0.8391608391608391
0.4349760237812281,0.5295862638579931,0.6515887820679436,0.867031326564264,0.6883056786053539,0.3375972709122298,0.9546339461239594,0.4048671536036019,0.3866494199058938,1.0,0.5538339767733886,0.6877828054298641
0.3982509430375966,0.1898207626770655,0.5047972573970472,0.2884448513442288,0.5873521721604407,0.1277045208370717,0.4521189384089529,0.090116730275746,0.3128177046569644,1.0,0.2496283081740539,0.3296703296703296
0.4961621611533904,0.5736269376645214,0.3918272274296658,0.7897206457267041,0.9435446274674346,0.5368298469022972,0.9888830745509412,0.5257641870095586,0.1040150260905318,1.0,0.5059896922634238,0.5128205128205129
0.6813716543423307,0.8689065278566455,0.0635970561720266,0.7045021536119416,0.4539908353418711,0.1600905307619431,0.6163877812677284,0.1094537268780627,0.9413202261584608,1.0,0.3145004344109713,0.0
