Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.4647431038574869,0.3696842144263808,0.1891312529869234,0.9321522618509502,0.0985387684431723,0.1414901155784924,0.2517715133736634,0.5304863927681862,0.9742552279200332,1.0,0.2915698381094367,0.717948717948718
0.5232413395747973,0.21625566254418,0.6596209532079268,0.2900976182767188,0.0133194302731961,0.0817165944537183,0.2366519963797512,0.4418534491249541,0.6930441257608937,1.0,0.3709569007634553,0.8717948717948717
0.5242590673016312,0.691732697317206,0.2650722149598201,0.6993616001510582,0.4909927588987842,0.9833230617937798,0.1653877899916818,0.9008114331758604,0.7203568776494869,1.0,0.2612584532488408,0.0
0.9470118023629956,0.2955159226996994,0.2807434329281356,0.6553308099288669,0.2385456457032589,0.6840514744274255,0.1525976263779112,0.3447105727210086,0.3777862513189773,1.0,0.6567800145935004,0.0
0.5953778150187068,0.3872254174148949,0.5146239783902069,0.1497710434718849,0.6776260514663638,0.116860989935546,0.2431147890999798,0.2249963494216886,0.276991299973272,1.0,0.348828778300268,0.1923076923076923
0.7305014320503379,0.6845946921180188,0.5328546675445085,0.3286883681872008,0.1631996665479849,0.2616240961614772,0.3134523830661123,0.699595604457256,0.5137856394622482,1.0,0.6401264486920509,0.641025641025641
0.3065547539927946,0.6496612853518635,0.4434836418519912,0.5136346420297676,0.2968695658407901,0.2149910982589599,0.5951632612332827,0.861583136022782,0.535915361775351,1.0,0.4522207899921283,0.841799709724238
0.934539793333166,0.5675766080426548,0.2013474307306101,0.5169158528841765,0.2132202449276444,0.7197713204601005,0.4200224545917831,0.5452242326689505,0.3081016458018192,1.0,0.4522010844139638,0.0
0.6781349503536998,0.1410845857443103,0.369554377559795,0.2473216171408903,0.8594114588591439,0.8885303125205938,0.0274796948012473,0.663090834748007,0.4330459200790963,1.0,0.4905360093380776,0.2197802197802198
0.4956617601381862,0.4077218721163326,0.2074444853068299,0.417755189740721,0.7029124708244369,0.2242253493533333,0.2042676937628684,0.2161324213221405,0.498090674304556,1.0,0.3306265159301931,0.8547008547008547
0.6330036603095683,0.875514851324042,0.1427923248161497,0.4022710050318611,0.3394681031520246,0.0047695644544286,0.3512654839670942,0.2044396404024946,0.5863144073458814,1.0,0.1291047131576512,0.6923076923076922
0.5593724843846333,0.4453372634547307,0.439360860611186,0.5631407957149226,0.4679643339972337,0.3882205258803661,0.3498107057560493,0.6444422674167855,0.1568791826763067,1.0,0.7578455719090241,0.0
0.3853825648878956,0.4825009508708665,0.2382589447046684,0.7791569628454922,0.565455453097091,0.1084458346187245,0.2664015040970368,0.1995473592718242,0.3270536103170458,1.0,0.3789452591590658,0.5668016194331984
0.5456829806114493,0.8764784294463375,0.8037882438688563,0.8593776571750374,0.3797748131855124,0.5493334334698025,0.1688171286226186,0.7859746746525775,0.4825775527006505,1.0,0.3595304956135303,0.0
0.7057753359017832,0.1026619739581542,0.3847268506108341,0.8124206146849737,0.261310735217151,0.6685599035882351,0.3181561441928329,0.3479348452594016,0.5817532901235194,1.0,0.6296460516401686,0.4615384615384615
0.9748089965363296,0.4910813649998626,0.1936675506007397,0.2476516826045006,0.908759346851041,0.7069497870028207,0.4951164257533034,0.9050644604715052,0.3451652479376434,1.0,0.7420027608764279,0.2197802197802198
0.3267327067743114,0.3627187835378868,0.2745909289473804,0.7562344719225003,0.1716263681342577,0.8173294733230257,0.2637531749672319,0.3800731588643967,0.3358088233721488,1.0,0.7690112891447416,0.7692307692307692
0.911198452815037,0.8489769460697895,0.7468779931277931,0.7861283714764388,0.0584830642263233,0.4309439640777933,0.3761810816107954,0.8270215258667982,0.2951805054247751,1.0,1.0,0.8097165991902835
0.1055331282656524,0.2517628450272786,0.0792959037724999,0.8253666766029631,0.8667778541784813,0.0688225970658393,0.2869748382297571,0.3742656272872909,0.3147554329123903,1.0,0.0767661317953544,0.6153846153846154
0.6935900734419278,0.6589478481890774,0.1790939490327854,0.8190883740051877,0.343479179715795,0.2182002876863311,0.1618964249394967,0.3461663683323868,0.7814054782045465,1.0,0.4410325122866526,0.5668016194331984
0.9678158262741248,0.5756313160235231,0.4767004063590662,0.6891600538780944,0.3590980456244338,0.5094491975808682,0.1606641742698833,0.4704299942598985,0.2148585254702634,1.0,0.6632710240628423,0.6993006993006994
0.0102393938519956,0.3792066579769272,0.1902767315382159,0.4875862651134774,0.3846250096334919,0.9427946028113784,0.3237774607382704,0.3813670003785487,0.207365268542739,1.0,0.5536558163909621,0.3296703296703296
0.844884711069848,0.197555500280922,0.3646953548098275,0.8562290276418366,0.2197124739044182,0.1336119618336363,0.2461459835296128,0.7913913983683745,0.1515230170767862,1.0,0.3458790970348941,0.1538461538461538
0.2652202398514923,0.0642883160239434,0.3017874155360186,0.1498801204858558,0.8471096400480197,0.1894560450991044,0.6342980855714438,0.5694095134574446,0.3858414623861189,1.0,0.3086760115449137,0.1775147928994083
0.6934646480632675,0.2241559925877466,0.8023983486684001,0.9470045489882756,0.2596311583072084,0.9270742538418182,0.3639189218437336,0.4361355271058573,0.4078006308801315,1.0,0.583803635473612,0.3550295857988165
0.4799682633222879,0.3052249374238034,0.2161825026484775,0.3021117324629616,0.1663097362797919,0.7128227015468941,0.6005613091187716,0.4904914205456704,0.3482577606801403,1.0,0.7781690498884826,0.7100591715976331
0.2728469223605396,0.0416696951008981,0.1066105722973097,0.8024473842529961,0.5649061870678109,0.7031197318574637,0.367703723514437,0.9638804935792044,0.7418380333240651,1.0,0.3949422390867544,0.0
0.6129653006447683,0.0144640789745352,0.2238186783146243,0.0967209408079827,0.6694598163187994,0.4174980082472004,0.1825298333599,0.6029053361298969,0.0403554474835485,1.0,0.7922471616407928,0.1538461538461538
0.7507673904871836,0.261440046177944,0.4847944755463593,0.8331509445412578,0.5573905765735323,0.9321543289804372,0.7790967258790321,0.7575155483330024,0.0955115274171124,1.0,0.7077277509351874,0.3296703296703296
0.2307231412709748,0.2266360629337827,0.1642788741505978,0.3821557022662512,0.134749214365516,0.2240403248782992,0.4274580936363067,0.5824589669599878,0.3586356132042619,1.0,0.1646657496863521,0.0
0.7053077520113663,0.0324855209908979,0.8995846325496925,0.6168671587098777,0.3180280452986184,0.3292647279804408,0.0201322965250809,0.5258310091671662,0.8608599128178532,1.0,0.4069295813894458,0.0
0.7139908129324826,0.7770811536411893,0.4727625482409452,0.8535072733354745,0.3715607892742288,0.3218708742814747,0.3752194745593395,0.725009772399444,0.8435832982591579,1.0,0.8433762724450603,0.7100591715976331
0.4346117901597265,0.7568830136598703,0.0838057353615367,0.7350112026735325,0.782308820060477,0.9822180049616372,0.0524913438444777,0.8271001524967487,0.0186326999736821,1.0,0.669704166633882,0.0
0.9299511316386594,0.2239227463732951,0.0593730843591235,0.7389645563644237,0.8630821315166626,0.8617055396123177,0.1940662908543556,0.6205227390398824,0.674923076175019,1.0,0.8919492660227205,0.5128205128205129
0.266587068203077,0.0360052240466187,0.6621759384422842,0.3299603439067303,0.0673221415953283,0.3520720041576721,0.2837321521008433,0.7039087999629373,0.7177789912171861,1.0,0.5110019137580363,0.0
0.8066064149911057,0.6583607375477725,0.0964327465586847,0.4359064266678697,0.0524465343283907,0.8435437785406001,0.4203049447421692,0.756574095109573,0.0663782405350948,1.0,0.8051439971479067,0.8284023668639052
0.7892250924153424,0.550715357166973,0.3078977914075795,0.2318733926036751,0.5906700119852312,0.0204100312012356,0.3224974412070285,0.363083338134012,0.6785861178309146,1.0,0.1093696885507143,0.0
0.4576013071720397,0.8854661276900893,0.9535852150542568,0.8668032952178609,0.6149873329605677,0.1573168386386562,0.2734960384935326,0.2405302130510943,0.0660785161305287,1.0,0.3543920863088966,0.7692307692307692
0.9246563983064876,0.3866253249396874,0.7226486026913356,0.4238736684799512,0.3409250007672981,0.6614238829841377,0.3763122339221684,0.4352806414943478,0.1899834315962083,1.0,0.6240976148753099,0.7459207459207459
