Culture,Criticality,Criticality Modifier,Initial Known,Inter-Dependency,Dynamism,Size,Plan,Team Size,Cost-,Score-,Idle-
0.6908129116368142,0.1729776131152174,0.8369742219404026,0.702689243763656,0.358369756695837,0.5579814199355911,0.7564281813234931,0.2677420228628171,0.8941685178558072,0.9801277023690992,0.6361909584178262,0.4097277293153582
0.2889464263691739,0.2572040825783455,0.2545443273407142,0.6202810217151815,0.6405052889887999,0.1011024133154827,0.345920531069554,0.1852328716765166,0.215622395767007,0.2301620873786234,0.2517285614993234,0.6196581196581197
0.2728552969923586,0.1230243018692383,0.1807991024031366,0.2695573077533182,0.2701974932420011,0.7097548484788349,0.6717943923542582,0.9306446141398094,0.7801312827222503,0.3028243740146635,0.5777943520018786,0.1262916188289322
0.8873003572039886,0.6601244185798603,0.4710534655121744,0.3708062910791028,0.9345834153198304,0.8652444037611253,0.7149689878574911,0.8966588326549599,0.4671039304655389,0.7666530834825849,0.8424318221297586,0.3558346415489273
0.5928332462841572,0.187183188961166,0.2892360296946415,0.9683402758093776,0.4501694769469979,0.9342233520907244,0.1612048879482593,0.5263195560506031,0.0842599672627204,0.2025571122919361,0.6329127392463568,0.9523809523809524
0.9127702712721592,0.6532899607213957,0.7387007365984272,0.8777178110481769,0.6237454843498955,0.8463797079092981,0.7246982024857186,0.4651431930600676,0.8275625721221774,1.0,0.7362451560899017,0.4044409199048373
0.0794186743342956,0.4878983593070557,0.8043598167747207,0.920354352625242,0.1181164573043096,0.8515130752007405,0.9554248224857432,0.942559049892564,0.1208425791291698,0.9219861578301024,0.4669044585316707,0.1805128205128204
0.8194033029512944,0.0706841270217584,0.6546747531546431,0.6662547700162258,0.0538498823462472,0.7079914604384792,0.3581571558559364,0.3248654356430808,0.7818299804950974,0.4526839374075225,0.6354518327625649,0.2447552447552447
0.5427764210322186,0.0106796221707126,0.7353534950074286,0.1157676410712308,0.4337511249083878,0.8230900178345786,0.7169690123644343,0.9478582117846628,0.5599671053217449,0.6787720734104489,0.7896556450605156,0.0809716599190284
0.37542531003099,0.4738409676815845,0.6134217222911089,0.6778020397337009,0.2410512523868017,0.3736710451299065,0.8965860142956087,0.78620730882023,0.2653368595451725,0.8080410090420359,0.356359018778655,0.0153335037055966
0.3966659577532407,0.0460129787827303,0.2751622928719101,0.3020313761346818,0.5275127823433324,0.8147484789751223,0.3017280531839394,0.6482840912821645,0.2460464684900476,0.2420025901000638,0.6255908638741454,0.2991452991452991
0.8285160794589876,0.5182428364021107,0.4521349247404658,0.7687047581697273,0.7119851758088185,0.9419269146716596,0.9352655089175604,0.7464393298527278,0.8959329413858561,0.9150909603248232,0.7967031087088704,0.3566570953604353
0.917717528711456,0.317867663820664,0.5053509316503597,0.8413290263916559,0.5251991902314554,0.5084302562668404,0.7854208931823107,0.8729712712895284,0.3044161999383387,0.6154173635145922,0.7058151129674789,0.2042497117443584
0.6696485115089287,0.9941762938471782,0.9389749708697908,0.781120116065886,0.0297144329019628,0.3496083972791912,0.7943699598047513,0.0976935183840461,0.7070607706751535,1.0,0.5376933441091238,0.0630213160333642
0.7982052663879752,0.3058691736780879,0.0525813733777434,0.5913299140218188,0.2102030191066261,0.8546118912555445,0.1852780898098022,0.6746705603498095,0.1012438926606196,0.123483508200239,0.4304925646673379,0.4615384615384615
0.3831510343768256,0.5435666219774717,0.2563924905492998,0.337267511824548,0.0909147027128332,0.6766265953395046,0.6187316694283627,0.495159300769866,0.3570760399498223,0.3297937091633798,0.6557588616347552,0.46075751659508
0.4470592193114667,0.5993397534328155,0.220619740657483,0.9829684482252276,0.6352626512323329,0.6877046528002861,0.0708883483232438,0.2363409937802376,0.6233397505787541,0.2306005857299588,0.6068607124048788,0.2564102564102563
0.6474905609680256,0.5523316694261288,0.5356956715691572,0.2604406958165984,0.9506110282528346,0.9765646120860932,0.8187210707431208,0.7671539344312353,0.0995885199644924,0.6551814948723519,0.7617936662947058,0.3799814643188136
0.5111412505216237,0.8096662484004364,0.5548949139022256,0.2942754624015181,0.8818205274828275,0.6680676509815532,0.7143954661712013,0.4018556961422759,0.2500995107751392,0.6419845791736168,0.6361052246975687,0.1426388181355069
0.3204779666405304,0.0992326903852361,0.7978569568447523,0.3133155739873868,0.9975032621395352,0.8698452925383245,0.744041820341945,0.6892609314612028,0.3218762522207894,0.5564162141373459,0.6773479931033776,0.1598401598401599
0.9340112836335656,0.1206718648105571,0.1934154012009336,0.92488161754811,0.977416449661938,0.8134473739204471,0.5695670764406991,0.8099595361267119,0.6396006682385385,0.3870659526891757,0.7987474433079935,0.2150537634408602
0.3346210168849916,0.1664668072439681,0.3975093314962049,0.5549006266011172,0.0773819938371797,0.7461853290569979,0.2223655196220976,0.1107342925745327,0.0665274140969941,0.1832490158576879,0.5745061561575382,0.8391608391608391
0.6001271280797098,0.9112567399429252,0.3756473348162051,0.8910834618630933,0.2414542219282137,0.7252502326418188,0.0438686534998381,0.7014467952104733,0.0324560353133832,0.2669991529552957,0.5064061123355235,0.2564102564102563
0.0683533449651159,0.6359346105114125,0.269740550295275,0.2205187131125496,0.5525511626589003,0.8054894225050376,0.9348072138165902,0.3338675599502186,0.1250410275408694,0.5117453117701637,0.5206102641439776,0.8006486267355832
0.2416180344970795,0.7145505536198868,0.4164277404640918,0.8742719711721089,0.9202004115838976,0.9343854098596672,0.6205921143762898,0.5930524036177623,0.971211677163129,0.7873726159188955,0.6551063483391965,0.0836120401337792
0.18652106209349,0.923513570787123,0.3498301591720676,0.8857220388442905,0.3993473685258534,0.5153780889204306,0.2403613691111221,0.4180019033898734,0.477564075205534,0.3103901242207242,0.3378894745579908,0.0
0.5297562733536842,0.5121519000091656,0.658698479860531,0.9603699589485896,0.0397633792928189,0.15475243168706,0.5821375709232454,0.7725104720139492,0.0872069533163482,0.5808589708508838,0.2836044880889662,0.195982361587457
0.820248780140346,0.475244746103707,0.389170115392187,0.1828163877100354,0.3022369991239413,0.7494500375224141,0.2745896085023407,0.5381718465684096,0.0089156216542777,0.3283796265612888,0.6264838252356951,0.4487179487179486
0.7906717675570901,0.7223888328655474,0.7931551842752593,0.7797687721045635,0.9071167579778776,0.7952118169046368,0.2358702476969718,0.3216250315480066,0.3650486770182297,0.5204979400210263,0.8393518263439317,0.3846153846153846
0.7228661258838033,0.4043554014747372,0.4345201828519518,0.5691974246119533,0.776435144200261,0.745972165376558,0.5885605497955332,0.446098763474449,0.7068249731329493,0.5470894764297591,0.8090059806869845,0.3564727954971857
0.8211274075233123,0.2191992765371562,0.1326024642351295,0.8251943306715245,0.3756862943435169,0.2496405752629762,0.1079315319338216,0.2911951195301843,0.0365800636231328,0.1412699375876799,0.4770360901706599,1.0
0.0442165600098888,0.3375084639072052,0.8732538990364159,0.0988862529640302,0.9736110018000064,0.4904928370139468,0.9547547688778996,0.2540117969603811,0.0582214926570879,0.8436893244282347,0.3081142919776755,0.5252676126462534
0.6248077038306815,0.5752859113993183,0.2615231757669136,0.6006326395297105,0.0301012060419051,0.7758301528134812,0.5631111238963512,0.0951338772543773,0.2971612212608804,0.3764410332990001,0.7507081486288403,0.1309328968903437
0.9541392829512052,0.6677963865986913,0.9990872919281912,0.1605731757581494,0.8063005065091016,0.7311137024184534,0.8606080849418906,0.3612442765400921,0.050141847267025,1.0,0.793952541062793,0.5915682320176703
0.5247030585154571,0.5847222243526149,0.8192426022206873,0.3194379430935694,0.1546488258981238,0.4072370903176501,0.7429073418676392,0.681553312487177,0.5589983101786722,1.0,0.6707754739848274,0.799462546187437
0.3058656735843853,0.7128120125138169,0.6550477857838769,0.6265612275097708,0.1052630841365223,0.4249579018016816,0.7150283036807836,0.233707576161297,0.3409691218170663,0.8178805537372202,0.4710097060371421,0.5991124260355029
0.5243820128653774,0.2662851251456156,0.1958241981425407,0.7910562655243881,0.8676831153800059,0.2429670879884956,0.7789198229702493,0.4594609922484211,0.1543289461920036,0.367440413204872,0.3965596599484644,0.146011396011396
0.2396412589539597,0.4067539307940314,0.977745415802466,0.6039805260953892,0.9563736916036736,0.3395732222405353,0.4639903584908736,0.7442129453014531,0.0354114024167848,0.450857513560134,0.4094075163273032,0.3441295546558705
0.9219897286525645,0.0865110312391654,0.8330906490124906,0.8422867061479186,0.9115287539736868,0.5813848329485515,0.6263631461883807,0.8554930375462241,0.1307874820214879,0.5422097555226216,0.7188208687842497,0.1538461538461538
0.5694669081882257,0.4654043136525078,0.0292549456442847,0.980197571979154,0.5926427718771574,0.3336878631780956,0.7404257771142025,0.0511094927546914,0.0734479101677471,0.1778510025609059,0.5828351319719156,0.7252747252747253
0.4417190232211798,0.1119699235361814,0.1410188813286021,0.6325365286131304,0.94497033863353,0.8909557005979029,0.686283452632267,0.3466772786099467,0.6195332438298979,0.2931787862527769,0.6060895162091543,0.4273504273504273
0.4383666884336942,0.9433819090738224,0.0280175244628552,0.763588872657555,0.2890119264849745,0.8236167334405557,0.419416649496737,0.272270093599087,0.2875611155637828,0.1865873907861439,0.6695989231046005,0.2637362637362636
0.8937964300140615,0.8033009773879599,0.4895896280359659,0.8573810991992591,0.4590329490738968,0.5349968641655797,0.9054722691432088,0.7435306346428409,0.2984751865504668,0.9136152926158908,0.6464234543526712,0.0059171597633135
0.5670434401584504,0.0521365862085491,0.0738326459438015,0.7928754361185419,0.5638103616199404,0.7236484170264621,0.9281418827099628,0.8995374752433485,0.1486005836298642,0.2449895328270797,0.728613913433798,0.5280211208448339
0.9625209897690836,0.0145502545091239,0.6235113042764888,0.7244838477460551,0.3436750183073986,0.2267598210647338,0.3769140062792991,0.0407440797297357,0.4238810131857612,0.3390343556672087,0.4246204880089761,0.1398601398601399
0.6981662139276336,0.3023309597420534,0.3726252339286512,0.8501928154436046,0.4468550291975196,0.5743022552714936,0.8235342351101942,0.6576388140353471,0.6082460420459744,0.6380953085292339,0.583598577743501,0.0
0.578145845385749,0.1942843351349396,0.1672090731102243,0.5108364387982925,0.5394376166854182,0.6585686420912438,0.6275403282281716,0.2105323625952532,0.0014649095967804,0.2467153828817551,0.3914475051543906,1.0
0.7813812233989222,0.6059025105499483,0.4015006823824751,0.9837888811343808,0.3137365617265528,0.9160944725420228,0.4425900643222186,0.6469117968023141,0.6627150325948146,0.4102524482185196,0.8720432510001339,0.7027540360873694
0.7211789909611759,0.2201134880632366,0.2747843544551045,0.7671611505038768,0.1582127161317987,0.5850188957196777,0.2168804362275146,0.8146838707864537,0.2986292766753708,0.2042073014275209,0.5530827467647933,0.2714932126696833
0.2576199837362473,0.0837900264384742,0.3191521761859744,0.5131622817107773,0.0352072967371461,0.195604419467079,0.93557435873494,0.4213632133379877,0.028548543433978,0.3715376633019824,0.2262961966971487,0.3740445600910717
0.6317772528675664,0.3855191515927748,0.3106514315473138,0.726040498704786,0.1631494229407485,0.9260252644367952,0.9413987550095702,0.7184389532039158,0.9171380444203416,0.7013135646542099,0.7862718813245283,0.0899685110211425
0.8405964480185624,0.8197033661863797,0.0969052302612549,0.4354755972521836,0.2030287168304653,0.7703731376298766,0.6955993252574575,0.4545904633842673,0.6974134713597345,0.2817564386832866,0.7667539873784588,0.3015075376884421
0.9812708754271346,0.5094568299494002,0.1973149615301745,0.6441666945568455,0.5833315020419975,0.8147077269790262,0.9949928425314511,0.7671184116315797,0.3576634170847282,0.4091138501168891,0.8079729917573419,0.4015407960779736
0.9285305531112136,0.731610356105552,0.3296861848204686,0.1838493422415541,0.912707214039832,0.988318573759126,0.6482699356214185,0.6795926741613736,0.2351525125203376,0.5264411653657728,0.7764840770915133,0.3217697335344394
0.3262581598509694,0.9955251153349972,0.6302545095420861,0.3173478614489516,0.6812328088260807,0.5630992471013195,0.8070694070492792,0.3666422933692926,0.2434744811620102,1.0,0.5136612368765533,0.3220035778175313
0.8885113002893327,0.0683225812504918,0.7512912520181221,0.0617988410708963,0.7666668905602321,0.3435976893606778,0.7431596130966707,0.4849658098453323,0.2087272769105734,0.4849116522162586,0.7756518824872786,0.7558295363173411
0.4099850550722055,0.927362584835834,0.6396519191318839,0.948266076015505,0.8178863138513132,0.9481216824340138,0.5030369667578464,0.9886455418033824,0.8871722566900648,1.0,0.6680557380184649,0.1792382374906646
0.4947311628223301,0.5373224330815501,0.6318699911712852,0.8912372620704972,0.9603659030069744,0.8133823320660591,0.59820630426367,0.7580121220354799,0.6048959840128939,0.8749052480351086,0.6812505372512512,0.0
0.3845883276910946,0.6953437819248333,0.4693733667173585,0.9927856625637316,0.2086894976985633,0.9324510352696964,0.6898045772434847,0.5373406945745762,0.1306452421115307,0.5868401074665912,0.7511807344286557,0.0244200244200245
0.1541993837357528,0.9281379229903616,0.1227060941689403,0.5605945866509242,0.1619964636727722,0.7160980464711008,0.7564661222907171,0.2811827289662875,0.2487286367286855,0.4482609597737015,0.4976595548370437,0.6554971260853614
0.6572020015578187,0.8417850711368041,0.4369376100432944,0.5723661279312098,0.159311090626594,0.6955685468196727,0.7643506992887296,0.923748337832299,0.2900831263704206,0.7032033862568408,0.677107964737139,0.0113960113960114
0.3909912148076249,0.6956558478269533,0.7292687448586468,0.6528923863272902,0.0404844247807508,0.3770219883825741,0.102741076478906,0.9590006015259036,0.0883489043455446,0.4371415952206561,0.4889796707836139,0.0
0.336843069134827,0.8030626548495392,0.1590739793898924,0.3358786394701589,0.7528286265539273,0.7256739316733001,0.3228293820231696,0.9058321978141876,0.0154196704407715,0.2214929764457285,0.4265669807255561,0.0
0.8565667755534173,0.1580166349574983,0.0684546415979825,0.0719164391052253,0.965388109155396,0.8809898499375991,0.5663039859312853,0.3913220882410725,0.4315996506234969,0.2318424174221305,0.7241033445111055,0.4110393423370522
0.5583531630082708,0.0221558907433715,0.8593802293701449,0.826545560067191,0.6356266007761483,0.9163856729163294,0.9285985510995188,0.029271166993873,0.7034553902263037,0.6700945671366684,0.7588767056283955,0.0
0.6741815238358222,0.4524394873321804,0.7677021458456992,0.9400630216542734,0.5648490328412169,0.3961861434933464,0.2010961292325328,0.1864465358781949,0.6765137995307875,0.4688441050264171,0.2959334499816008,0.0
0.5576522080607735,0.315959068825611,0.4746871765268953,0.4923873189034184,0.841330576443112,0.8214495380790923,0.2967850054021184,0.1457981642228865,0.2694754978613115,0.2992663409151828,0.8727638812194264,0.0
0.150793750067993,0.4197216920702951,0.936395821860334,0.7837334531062513,0.8797418450609825,0.4228543985833783,0.4562084248887089,0.1342475426411016,0.197723004044809,0.503708538342407,0.2407086913266754,0.1809954751131222
0.9219095518976412,0.0271390358454313,0.7955194291451152,0.918812285133671,0.4133527378338182,0.9286445049560064,0.4456182190708613,0.2873621121384382,0.8299884837912516,0.5620723765282422,0.8540048286936666,0.053050397877984
0.233778789587662,0.0769011496221317,0.0384494593669489,0.1775409303908096,0.4883954753642553,0.9401720871027032,0.8461621451505064,0.2870341650005094,0.1219991695397049,0.2177386428678908,0.6680334508819985,0.6511422580289151
0.8988294934356017,0.6889765109860782,0.3970369438533004,0.8208803395589575,0.2022323470478632,0.6920401899478291,0.7336696391235663,0.7259634404311797,0.0459356021762169,0.4736095102399774,0.7425078555552606,0.1291837933059307
0.7965771307662464,0.7987069257676659,0.621714802380773,0.9413353683004242,0.8453726596289585,0.8485001253092342,0.9809825635377616,0.2911957793365831,0.7600027190055536,1.0,0.6194624586502587,0.4073260073260073
